ZX1B23QFSP48abead89f52e3bb,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,322.0,590.0,344.0,130.46244593872817,0.0,0.0,24.277664787906158,24.0,0.29994047134460344,0.0,0.0,0.0,0.0,5.373764201724938,0.0,590.0,302.0,720.0,322.0,72.03189471052333,0.0,1.0,0.0,0.0,0.42166338771623835,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0,108.87414141713622,0.0,1.0,0.0,0.0,0.8150103463175484,0.0,0.0,0.0,0.0,0.0,0.0,200.0,322.0,330.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,322.0,850.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0,17.25768963362233,0.0,0.0,0.0,0.0,0.3494953152554502,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0,76.16063079756941,0.0,0.0,18.45324689492025,58.0,0.29333745248389326,0.0,0.0,0.0,0.0,4.127221146026863,0.0,720.0,344.0,850.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,53.47051698550915,0.0,1.0,0.0,0.0,0.3285776059259931,0.0,0.0,0.0,0.0,0.0,0.0,330.0,322.0,460.0,344.0,132.90935050417932,0.0,0.0,0.0,0.0,0.8527889938157605,0.0,0.0,0.0,0.0,0.0,0.0,460.0,302.0,590.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
ZX1B23QFSP48abead89f52e3bb,39,43.11865230033334,0.0,0.0,1.0705221867257901,0.0,0.9522432494134895,0.0,0.0,0.0,0.0,40.27814914533668,0.0,720.0,302.0,850.0,322.0,131.30988921960937,0.0,1.0,1.9294778138902742,0.0,1.3316580220231846,0.0,0.0,0.0,0.0,68.05462507747535,0.0,590.0,302.0,720.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,130.0686286496572,0.0,0.0,2.9793799861745325,0.0,0.1324054366068973,0.0,0.0,0.0,0.0,43.656273873499046,0.0,330.0,302.0,460.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,322.0,460.0,344.0,89.33003508669105,0.0,1.0,0.0,0.0,2.9588355538792293,0.0,0.0,0.0,0.0,0.0,0.0,720.0,322.0,850.0,344.0,99.79853357373884,0.0,0.0,1.8698713387505748,0.0,0.07531265506023035,0.0,0.0,0.0,0.0,53.371871906664445,0.0,200.0,302.0,330.0,322.0,130.89429386148038,0.0,0.0,1.1507486751567797,0.0,0.5906200972237322,0.0,0.0,0.0,0.0,113.747073263975,0.0,460.0,302.0,590.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,322.0,330.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,322.0,590.0,344.0
ZX1B23QFSP48abead89f52e3bb,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,322.0,850.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,322.0,460.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,56.907305790248195,0.0,0.0,6.695595559288224,0.0,0.0,0.0,0.0,0.0,0.0,8.499214937094816,0.0,200.0,302.0,330.0,322.0,125.6899800919455,0.0,0.0,23.49286905936715,30.0,0.12705217603549573,0.0,0.0,0.0,0.0,5.350133258493177,0.0,590.0,302.0,720.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,322.0,590.0,344.0,61.939029835337145,0.0,0.0,13.493221738962445,0.0,8.447929971873089E-5,0.0,0.0,0.0,0.0,4.5903810841916775,0.0,460.0,302.0,590.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,322.0,330.0,344.0
ZX1B23QFSP48abead89f52e3bb,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,322.0,590.0,344.0,71.64454945090793,0.0,0.0,0.0,0.0,0.6132573548042297,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0,56.54366380410711,0.0,0.0,1.0,0.0,0.36356845710522745,0.0,0.0,0.0,0.0,56.54366380410711,0.0,720.0,322.0,850.0,344.0,147.0220039418324,0.0,1.0,0.0,0.0,8.852392961730136,0.0,0.0,0.0,0.0,0.0,0.0,590.0,302.0,720.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,14.234379804437019,0.0,0.0,0.0,0.0,1.3071949474838238,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,131.23478026224507,0.0,0.0,7.5847905482169775,0.0,0.6793822789413976,0.0,0.0,0.0,0.0,17.302360484179168,0.0,460.0,302.0,590.0,322.0,54.235852923351814,0.0,0.0,8.415209451784335,16.0,1.1272501481189579E-4,0.0,0.0,0.0,0.0,6.4449795616022145,0.0,330.0,302.0,460.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,322.0,460.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,322.0,330.0,344.0
ZX1B23QFSP48abead89f52e3bb,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,49.59130185083186,0.0,0.0,0.0,0.0,0.16848560406014884,0.0,0.0,0.0,0.0,0.0,0.0,200.0,322.0,330.0,344.0,21.90581620379203,0.0,0.0,1.431269443894813,0.0,0.2549101284196055,0.0,0.0,0.0,0.0,15.305165842275839,0.0,330.0,322.0,460.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0,72.58521514952629,0.0,0.0,3.0,0.0,0.077336017990288,0.0,0.0,0.0,0.0,24.195071716508764,0.0,200.0,302.0,330.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,302.0,720.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0,206.23536450627154,0.0,3.0,12.0,0.0,3.7604226330162316,0.0,0.0,0.0,3.0,17.186280375522628,9.0,460.0,322.0,590.0,344.0,123.64951511891732,0.0,2.0,3.0,0.0,3.171999951449033,0.0,0.0,0.0,0.5,41.21650503963911,1.0,460.0,302.0,590.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,109.2932652580816,0.0,0.0,1.5687305561428264,0.0,0.35107711915564155,0.0,0.0,0.0,0.0,69.66987723297136,0.0,330.0,302.0,460.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,322.0,850.0,344.0
ZX1B23QFSP48abead89f52e3bb,43,388.3130135644581,0.0,0.0,49.00925780221914,35.0,5.684540483978831,0.0,0.0,0.0,0.0,7.923258400107322,0.0,200.0,302.0,330.0,322.0,277.38527272116187,0.0,1.0,38.671611033056045,45.0,4.39954712132862,0.0,0.0,0.0,0.0,7.172839851022916,0.0,200.0,322.0,330.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,163.13475677433814,0.0,0.0,10.576936431157819,0.0,5.023799468209115,0.0,0.0,0.0,0.0,15.423630257791043,0.0,720.0,302.0,850.0,322.0,982.2637493984442,0.0,6.0,80.17719742962171,83.0,23.189312721410158,0.0,0.0,0.0,2.5,12.251160939625757,15.0,590.0,322.0,720.0,344.0,303.3627300422154,0.0,0.0,6.653194275026255,0.0,0.8984201823219266,0.0,0.0,0.0,0.0,45.59655370066858,0.0,330.0,302.0,460.0,322.0,341.4251484092812,0.0,1.0,36.91389247370467,35.0,4.172128721046109,0.0,0.0,0.0,0.0,9.249231807577399,0.0,720.0,322.0,850.0,344.0,30.00544452020342,0.0,0.0,2.19339539469852,0.0,3.006843420209771,0.0,0.0,0.0,0.0,13.679906775006081,0.0,720.0,344.0,850.0,364.0,345.13168646822976,0.0,2.0,45.09395578572928,0.0,1.433066265175162,0.0,0.0,0.0,2.0,7.653613005436359,4.0,460.0,322.0,590.0,344.0,91.77992417544002,0.0,0.0,0.0,0.0,0.39896546211404693,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,261.66748165370296,0.0,1.0,12.0,0.0,1.244369747101079,0.0,0.0,0.0,1.0,21.805623471141914,1.0,330.0,322.0,460.0,344.0,504.62794952170697,0.0,3.0,31.118226231775914,35.0,15.406516611195089,0.0,0.0,0.0,2.3333333333333335,16.2164753788702,7.0,590.0,302.0,720.0,322.0,394.4599429225487,0.0,2.0,8.553011219624825,0.0,0.7315377810846035,0.0,0.0,0.0,0.5,46.119423065582225,1.0,460.0,302.0,590.0,322.0,82.14744844901853,0.0,0.0,0.0,0.0,1.1344394683318462,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,9.036910920844456,0.0,0.0,0.0,0.0,0.42522748152043144,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0
ZX1B23QFSP48abead89f52e3bb,44,10.929446388219375,0.0,0.0,0.0,0.0,0.037321891750739355,0.0,0.0,0.0,0.0,0.0,0.0,200.0,322.0,330.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,322.0,590.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,322.0,460.0,344.0,111.33158754079452,0.0,0.0,3.0,0.0,0.47393880659724996,0.0,0.0,0.0,0.0,37.11052918026484,0.0,200.0,302.0,330.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,51.14123933117932,0.0,0.0,0.0,0.0,1.5173995280185562,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,302.0,720.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,322.0,850.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,302.0,590.0,322.0
ZX1B23QFSP48abead89f52e3bb,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,123.27780461868757,0.0,0.0,3.963853999392705,0.0,0.12116512163125776,0.0,0.0,0.0,0.0,31.10049074400186,0.0,720.0,302.0,850.0,322.0,34.66339677628285,0.0,0.0,4.907109123164988,0.0,0.9720868199397494,0.0,0.0,0.0,0.0,7.063913988105007,0.0,720.0,322.0,850.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,297.62583468312215,0.0,2.0,13.09289087778275,0.0,7.90569474032045,0.0,0.0,0.0,1.5,22.73186551857403,3.0,590.0,322.0,720.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,302.0,590.0,322.0,135.60255338958984,0.0,2.0,2.036146038435076,0.0,4.250541404513058,0.0,0.0,0.0,0.0,66.59765597845335,0.0,590.0,302.0,720.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0,131.2986552800283,0.0,0.0,0.0,0.0,0.48792493748063187,0.0,0.0,0.0,0.0,0.0,0.0,330.0,322.0,460.0,344.0,130.90635201173887,0.0,0.0,6.0,0.0,0.4201650427670834,0.0,0.0,0.0,0.0,21.81772533528981,0.0,460.0,322.0,590.0,344.0,91.17890238262761,0.0,0.0,6.0,0.0,0.96248552942936,0.0,0.0,0.0,0.0,15.196483730437935,0.0,200.0,322.0,330.0,344.0
ZX1B23QFSP48abead89f52e3bb,46,12.041733618877714,0.0,0.0,0.41130109236850904,0.0,0.09874366763442008,0.0,0.0,0.0,0.0,29.277173930014296,0.0,720.0,322.0,850.0,344.0,119.29681918043597,0.0,0.0,1.0764577024811504,0.0,0.21399177034369643,0.0,0.0,0.0,0.0,110.82350835101666,0.0,330.0,322.0,460.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0,334.50857105536363,0.0,0.0,7.4988661942380475,0.0,0.5666099102093968,0.0,0.0,0.0,0.0,44.60788636452697,0.0,590.0,322.0,720.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,26.050898765836088,0.0,0.0,0.0,0.0,0.3328867121489737,0.0,0.0,0.0,0.0,0.0,0.0,590.0,302.0,720.0,322.0,211.10887905045328,0.0,0.0,1.5011338057643968,0.0,0.5097771273716165,0.0,0.0,0.0,0.0,140.63295239890618,0.0,460.0,322.0,590.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,302.0,590.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,128.09271052286,0.0,0.0,4.923542298010332,0.0,0.22770066866722224,0.0,0.0,0.0,0.0,26.016372515906674,0.0,200.0,322.0,330.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,42.83208441613356,0.0,1.0,5.588712339166123,0.0,0.4378377368635294,0.0,0.0,0.0,3.0,7.664034542619602,3.0,720.0,302.0,850.0,322.0
ZX1B23QFSP48abead89f52e3bb,47,130.5167313499764,0.0,0.0,0.0,0.0,0.3863548236522373,0.0,0.0,0.0,0.0,0.0,0.0,460.0,302.0,590.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,322.0,590.0,344.0,80.75416879868398,0.0,0.0,0.0,0.0,0.15123094958236266,0.0,0.0,0.0,0.0,0.0,0.0,200.0,322.0,330.0,344.0,34.75060831654419,0.0,0.0,0.0,0.0,0.01662989744946408,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0,127.46700707680512,0.0,0.0,1.5064220105124195,0.0,0.26722786260033793,0.0,0.0,0.0,0.0,84.61573595399497,0.0,720.0,302.0,850.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,322.0,460.0,344.0,130.4601727211953,0.0,0.0,1.4935779895188936,0.0,0.2181903663316935,0.0,0.0,0.0,0.0,87.34741247975856,0.0,590.0,302.0,720.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,322.0,850.0,344.0,130.10878493097474,0.0,0.0,0.0,0.0,0.28763437823006865,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0
ZX1B23QFSP48abead89f52e3bb,48,52.93916747282695,0.0,0.0,11.663335776640405,0.0,0.01773089323202348,0.0,0.0,0.0,0.0,4.538938815330578,0.0,200.0,344.0,330.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,322.0,460.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0,37.342110757872206,0.0,0.0,1.0,0.0,3.7066215503813664,0.0,0.0,0.0,0.0,37.342110757872206,0.0,200.0,322.0,330.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,302.0,590.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,322.0,590.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,302.0,720.0,322.0,119.54050750980285,0.0,0.0,26.33666422337454,38.0,1.6011118385009238E-4,0.0,0.0,0.0,0.0,4.538938815330578,0.0,330.0,344.0,460.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,322.0,850.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
ZX1B23QFSP48abead89f52e3bb,49,130.30974467899532,0.0,1.0,1.5128411790745386,0.0,0.4001633877951248,0.0,0.0,0.0,0.0,86.13577319379331,0.0,460.0,322.0,590.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0,76.05971544990821,0.0,0.0,0.0,0.0,0.25959263978023445,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0,56.39474356662944,0.0,0.0,1.4871588212649935,0.0,0.3735612668255446,0.0,0.0,0.0,0.0,37.92113038650401,0.0,330.0,322.0,460.0,344.0,41.230812029798855,0.0,2.0,0.21077328224731492,0.0,0.009870877407507339,0.0,0.0,0.0,0.5,195.61688080285185,1.0,590.0,302.0,720.0,322.0,83.28280854453412,0.0,1.0,2.789226717824393,0.0,0.009325144916307199,0.0,0.0,0.0,3.0,29.858744723876377,3.0,590.0,322.0,720.0,344.0,123.9640123672228,0.0,1.0,5.0,0.0,0.4799539722283704,0.0,0.0,0.0,3.0,24.79280247344456,3.0,200.0,302.0,330.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,322.0,330.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,302.0,590.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,9.3974247720688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,322.0,850.0,344.0,102.39811946875484,0.0,0.0,2.0,0.0,0.46358987807756225,0.0,0.0,0.0,0.0,51.19905973437742,0.0,720.0,302.0,850.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
ZX1B23QFSP48abead89f52e3bb,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,344.0,720.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,344.0,460.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,322.0,330.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0,130.06002951829117,0.0,0.0,0.019142403202123737,0.0,0.01177431435575766,0.0,0.0,0.0,0.0,6794.341762891181,0.0,590.0,322.0,720.0,344.0,130.08112973135925,0.0,0.0,4.732065019064309,0.0,0.009116764010732796,0.0,0.0,0.0,0.0,27.489294675219984,0.0,460.0,322.0,590.0,344.0,184.48782552921384,0.0,1.0,17.637430828721534,12.0,0.44035018478831073,0.0,0.0,0.0,1.0,10.460016956028886,1.0,720.0,322.0,850.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,302.0,720.0,322.0,133.33331693293863,0.0,0.0,5.72704571864679,0.0,2.572751345400913,0.0,0.0,0.0,0.0,23.281343206116954,0.0,200.0,302.0,330.0,322.0,14.45016384957374,0.0,1.0,0.3434267774416052,0.0,0.24809092966489327,0.0,0.0,0.0,1.0,42.07640405102302,1.0,720.0,344.0,850.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,302.0,590.0,322.0,131.17462087837367,0.0,0.0,9.07457064929335,0.0,1.5295869724023774,0.0,0.0,0.0,0.0,14.455187572823453,0.0,330.0,302.0,460.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,302.0,850.0,322.0,62.64429129201169,0.0,0.0,61.46631924818323,60.0,1.1953931892866927,0.0,0.0,0.0,0.0,1.0191645125043545,0.0,330.0,322.0,460.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,344.0,330.0,364.0
