X,Y,Z,TimeStamp,PhoneID,Tb,XDISP,YDISP,ZDISP,MODDISP,RSX,RSY,RSZ,RAX,RAY,RAZ,MODSPD,MODACC,SPDTHETA,ACCTHETA,TRACK,Interpolated
815.1516708430295,309.64049820192264,0.0,2014-09-24 12:14:49.0,HT25TW5055273593c875a9898b00,2.0,3.4549679601407206,1.1864040687733564,0.0,3.6529930495418284,1.7274839800703603,0.5932020343866782,0.0,-1.03712192535815,-0.3446305759194388,0.0,1.8264965247709142,-1.0928578117916818,0.33077476333173345,0.3208158900248644,5,false
811.2350827628301,312.3872547962182,0.0,2014-09-24 12:14:49.25,HT25TW5055273593c875a9898b00,0.0,-3.9165880801994035,2.7467565942955616,0.0,4.783757307626109,-3.9165880801994035,2.7467565942955616,0.0,-5.644072060269764,2.1535545599088834,0.0,4.783757307626109,Infinity,-0.6116070496618876,-0.36450983807363024,-1,true
802.6181430336316,318.3941080644539,0.0,2014-09-24 12:14:49.5,HT25TW5055273593c875a9898b00,0.0,-8.61693972919852,6.006853268235716,0.0,10.503996214905733,-8.61693972919852,6.006853268235716,0.0,-4.700351648999117,3.2600966739401542,0.0,10.503996214905733,Infinity,-0.608775798785943,-0.6064080780515941,-1,true
793.9947081651669,324.40947808134734,0.0,2014-09-24 12:14:49.75,HT25TW5055273593c875a9898b00,0.0,-8.623434868464642,6.015370016893428,0.0,10.514195421942292,-8.623434868464642,6.015370016893428,0.0,-0.006495139266121441,0.008516748657712014,0.0,10.514195421942292,Infinity,-0.6090870322993139,-0.9192600649437468,-1,true
790.0586346671695,327.18178492161616,0.0,2014-09-24 12:14:50.0,HT25TW5055273593c875a9898b00,1.0,-3.936073497997427,2.7723068402688114,0.0,4.814390906255841,-3.936073497997427,2.7723068402688114,0.0,4.687361370467215,-3.2430631766246165,0.0,4.814390906255841,-5.69980451568645,-0.6136281676294337,-0.605251387091798,5,false
792.1173710883571,326.96031652801776,0.0,2014-09-24 12:14:50.25,HT25TW5055273593c875a9898b00,0.0,2.058736421187632,-0.22146839359839987,0.0,2.070614377736114,2.058736421187632,-0.22146839359839987,0.0,5.994809919185059,-2.9937752338672112,0.0,2.070614377736114,-Infinity,-0.10716280645370116,-0.46316310926976323,-1,true
796.6583107136613,326.39198723981036,0.0,2014-09-24 12:14:50.5,HT25TW5055273593c875a9898b00,0.0,4.5409396253041905,-0.5683292882073943,0.0,4.576366556613673,4.5409396253041905,-0.5683292882073943,0.0,2.4822032041165585,-0.3468608946089944,0.0,4.576366556613673,Infinity,-0.12450933930050105,-0.1388400685431324,-1,true
801.1452271571352,325.8216567264622,0.0,2014-09-24 12:14:50.75,HT25TW5055273593c875a9898b00,0.0,4.486916443473888,-0.5703305133481535,0.0,4.523018468365161,4.486916443473888,-0.5703305133481535,0.0,-0.05402318183030275,-0.0020012251407592885,0.0,4.523018468365161,-Infinity,-0.1264316757358533,0.03702689171011965,-1,true
803.0418940328321,325.5941846574422,0.0,2014-09-24 12:14:51.0,HT25TW5055273593c875a9898b00,1.0,1.8966668756969511,-0.22747206901999562,0.0,1.9102588252774206,1.8966668756969511,-0.22747206901999562,0.0,-2.5902495677769366,0.34285844432815793,0.0,1.9102588252774206,-2.612759643087741,-0.11936241952699644,-0.13160001553616232,5,false
788.6791997700061,325.5444232002311,0.0,2014-09-24 12:14:52.0,HT25TW5055273593c875a9898b00,1.0,-14.36269426282604,-0.0497614572111047,0.0,14.362780465148097,-14.36269426282604,-0.0497614572111047,0.0,-16.25936113852299,0.17771061180889092,0.0,14.362780465148097,12.452521639870676,0.0034646186290054845,-0.010929306164626737,-1,true
757.3463391906454,325.3617343137069,0.0,2014-09-24 12:14:53.0,HT25TW5055273593c875a9898b00,1.0,-31.332860579360727,-0.182688886524204,0.0,31.333393166315663,-31.332860579360727,-0.182688886524204,0.0,-16.970166316534687,-0.1329274293130993,0.0,31.333393166315663,16.970612701167568,0.00583051827938527,0.00783284667351965,-1,true
725.9445454979038,325.1727423544335,0.0,2014-09-24 12:14:54.0,HT25TW5055273593c875a9898b00,1.0,-31.401793692741535,-0.18899195927338042,0.0,31.402362412439164,-31.401793692741535,-0.18899195927338042,0.0,-0.06893311338080821,-0.006303072749176408,0.0,31.402362412439164,0.0689692461235012,0.006018435738268259,0.09118395723748424,-1,true
711.3750518949358,325.104071678975,0.0,2014-09-24 12:14:55.0,HT25TW5055273593c875a9898b00,1.0,-14.56949360296801,-0.06867067545852024,0.0,14.569655435479374,-14.56949360296801,-0.06867067545852024,0.0,16.832300089773526,0.12032128381486018,0.0,14.569655435479374,-16.83270697695979,0.004713284402436954,0.007148116054940998,5,false
708.4715056492715,324.12908853784046,0.0,2014-09-24 12:14:56.0,HT25TW5055273593c875a9898b00,1.0,-2.9035462456643018,-0.974983141134544,0.0,3.0628700472282273,-2.9035462456643018,-0.974983141134544,0.0,11.665947357303708,-0.9063124656760237,0.0,3.0628700472282273,-11.506785388251147,0.32396033949566017,-0.07753298141624647,-1,true
702.7121307166284,321.94052883420443,0.0,2014-09-24 12:14:57.0,HT25TW5055273593c875a9898b00,1.0,-5.759374932643141,-2.188559703636031,0.0,6.161184398404061,-5.759374932643141,-2.188559703636031,0.0,-2.855828686978839,-1.213576562501487,0.0,6.161184398404061,3.098314351175834,0.36314658956129514,0.4018259714642628,-1,true
696.9650253324411,319.7440714036284,0.0,2014-09-24 12:14:58.0,HT25TW5055273593c875a9898b00,1.0,-5.747105384187307,-2.196457430576004,0.0,6.15253163675631,-5.747105384187307,-2.196457430576004,0.0,0.012269548455833501,-0.007897726939972927,0.0,6.15253163675631,-0.008652761647751639,0.3650549146494077,-0.5719231876960187,-1,true
694.0982877321449,318.74539508167436,0.0,2014-09-24 12:14:59.0,HT25TW5055273593c875a9898b00,1.0,-2.866737600296233,-0.9986763219540649,0.0,3.035710602969905,-2.866737600296233,-0.9986763219540649,0.0,2.8803677838910744,1.197781108621939,0.0,3.035710602969905,-3.1168210337864046,0.3352191491337825,0.3940891892029685,5,false
696.8254867240346,318.2639853642779,0.0,2014-09-24 12:14:59.5,HT25TW5055273593c875a9898b00,0.0,2.727198991889736,-0.48140971739644556,0.0,2.7693626807206235,2.727198991889736,-0.48140971739644556,0.0,5.593936592185969,0.5172666045576193,0.0,2.7693626807206235,-Infinity,-0.17472173650877876,0.0922069476504054,-1,true
703.4044350073032,317.2005068680787,0.0,2014-09-24 12:15:00.0,HT25TW5055273593c875a9898b00,1.0,6.5789482832685735,-1.0634784961991954,0.0,6.6643489573851555,6.5789482832685735,-1.0634784961991954,0.0,3.8517492913788374,-0.5820687788027499,0.0,6.6643489573851555,3.894986276664532,-0.16026240295401067,-0.14998319925039594,-1,true
710.0195966537326,316.1324071096938,0.0,2014-09-24 12:15:00.5,HT25TW5055273593c875a9898b00,0.0,6.615161646429442,-1.0680997583849035,0.0,6.700835821168354,6.615161646429442,-1.0680997583849035,0.0,0.03621336316086854,-0.004621262185708019,0.0,6.700835821168354,Infinity,-0.16008081572016572,-0.1269260453023812,-1,true
712.8554357351051,315.6371336057406,0.0,2014-09-24 12:15:01.0,HT25TW5055273593c875a9898b00,1.0,2.8358390813724554,-0.49527350395322856,0.0,2.8787634739862673,2.8358390813724554,-0.49527350395322856,0.0,-3.7793225650569866,0.5728262544316749,0.0,2.8787634739862673,-3.822072347182087,-0.1729040646840726,-0.1504235794284984,5,false
714.9846826633744,315.25279178074186,0.0,2014-09-24 12:15:01.5,HT25TW5055273593c875a9898b00,0.0,2.1292469282693673,-0.38434182499872804,0.0,2.163656885919736,2.1292469282693673,-0.38434182499872804,0.0,-0.7065921531030881,0.11093167895450051,0.0,2.163656885919736,-Infinity,-0.17858300549750988,-0.15572424100658833,-1,true
720.0768935535702,314.425373650858,0.0,2014-09-24 12:15:02.0,HT25TW5055273593c875a9898b00,1.0,5.092210890195815,-0.8274181298838812,0.0,5.158995300626799,5.092210890195815,-0.8274181298838812,0.0,2.962963961926448,-0.44307630488515315,0.0,5.158995300626799,2.995338414707063,-0.16107925024348946,-0.1484382813273997,-1,true
725.2117710320877,313.5941566201628,0.0,2014-09-24 12:15:02.5,HT25TW5055273593c875a9898b00,0.0,5.13487747851741,-0.8312170306951998,0.0,5.201719760954358,5.13487747851741,-0.8312170306951998,0.0,0.042666588321594645,-0.0037989008113186173,0.0,5.201719760954358,Infinity,-0.16048458207323532,-0.08880273200401495,-1,true
727.4690177253215,313.19841809272975,0.0,2014-09-24 12:15:03.0,HT25TW5055273593c875a9898b00,1.0,2.25724669323381,-0.39573852743302496,0.0,2.291674413220567,2.25724669323381,-0.39573852743302496,0.0,-2.8776307852836,0.43547850326217485,0.0,2.291674413220567,-2.910045347733791,-0.17355529714414122,-0.15019268124913826,5,false
731.0188385055106,312.87552571709807,0.0,2014-09-24 12:15:03.5,HT25TW5055273593c875a9898b00,0.0,3.5498207801891795,-0.3228923756316817,0.0,3.564475705865308,3.5498207801891795,-0.3228923756316817,0.0,1.2925740869553692,0.07284615180134324,0.0,3.564475705865308,Infinity,-0.09071056805120715,0.05629787530589948,-1,true
739.0340870306112,312.20177043638694,0.0,2014-09-24 12:15:04.0,HT25TW5055273593c875a9898b00,1.0,8.01524852510056,-0.6737552807111342,0.0,8.043516339102746,8.01524852510056,-0.6737552807111342,0.0,4.465427744911381,-0.3508629050794525,0.0,8.043516339102746,4.479040633237439,-0.0838620369979774,-0.07841208990424928,-1,true
747.0984391055932,311.52481459653967,0.0,2014-09-24 12:15:04.5,HT25TW5055273593c875a9898b00,0.0,8.064352074982025,-0.6769558398472668,0.0,8.092715465056845,8.064352074982025,-0.6769558398472668,0.0,0.04910354988146537,-0.003200559136132597,0.0,8.092715465056845,Infinity,-0.08374788651071798,-0.06508772254187367,-1,true
750.7955705354269,311.1923205434999,0.0,2014-09-24 12:15:05.0,HT25TW5055273593c875a9898b00,1.0,3.6971314298336893,-0.3324940530397953,0.0,3.712052411371764,3.6971314298336893,-0.3324940530397953,0.0,-4.367220645148336,0.3444617868074715,0.0,3.712052411371764,-4.380663053685081,-0.08969169392996026,-0.07871141653424851,-1,false
753.9040393518363,310.9077748570394,0.0,2014-09-24 12:15:05.5,HT25TW5055273593c875a9898b00,0.0,3.108468816409413,-0.28454568646048983,0.0,3.121465141607865,3.108468816409413,-0.28454568646048983,0.0,-0.5886626134242761,0.04794836657930546,0.0,3.121465141607865,-Infinity,-0.0912844570006522,-0.08127362976542238,-1,true
760.7092485665178,310.33553084600004,0.0,2014-09-24 12:15:06.0,HT25TW5055273593c875a9898b00,1.0,6.80520921468144,-0.572244011039345,0.0,6.829226578739029,6.80520921468144,-0.572244011039345,0.0,3.696740398272027,-0.28769832457885514,0.0,6.829226578739029,3.7077614371311642,-0.08389175283924995,-0.07766831322965663,-1,true
767.5551414544005,309.7645509499306,0.0,2014-09-24 12:15:06.5,HT25TW5055273593c875a9898b00,0.0,6.845892887882769,-0.5709798960694457,0.0,6.869662835545814,6.845892887882769,-0.5709798960694457,0.0,0.04068367320132893,0.0012641149698993104,0.0,6.869662835545814,Infinity,-0.0832121427295768,0.031061806612707438,-1,true
770.7856612904142,309.4837976083795,0.0,2014-09-24 12:15:07.0,HT25TW5055273593c875a9898b00,1.0,3.2305198360136274,-0.2807533415510761,0.0,3.2426965398676466,3.2305198360136274,-0.2807533415510761,0.0,-3.615373051869142,0.29022655451836954,0.0,3.2426965398676466,-3.626966295678167,-0.08668874417146889,-0.08010391325606787,-1,false
773.5422815290923,309.6405778272194,0.0,2014-09-24 12:15:08.5,HT25TW5055273593c875a9898b00,1.0,2.7566202386781242,0.15678021883985593,0.0,2.7610750039267877,2.7566202386781242,0.15678021883985593,0.0,-0.47389959733550313,0.43753356039093205,0.0,2.7610750039267877,-0.4816215359408589,0.05681286830607542,-0.745519476914173,-1,true
779.3707900477002,310.03306016340724,0.0,2014-09-24 12:15:10.0,HT25TW5055273593c875a9898b00,2.0,5.828508518607919,0.392482336187868,0.0,5.841708135100945,2.9142542593039593,0.196241168093934,0.0,0.07881701031291755,0.01973047462703903,0.0,2.9208540675504726,0.07988953181184244,0.0672368775291914,0.24529176359399898,-1,true
785.2216017552641,310.42649938311837,0.0,2014-09-24 12:15:11.5,HT25TW5055273593c875a9898b00,1.0,5.850811707563935,0.3934392197111265,0.0,5.864025243548506,5.850811707563935,0.3934392197111265,0.0,2.9365574482599754,0.1971980516171925,0.0,5.864025243548506,2.943171175998033,0.06714415184628084,0.06705212927280758,-1,true
788.0451315608103,310.5861502525278,0.0,2014-09-24 12:15:13.0,HT25TW5055273593c875a9898b00,2.0,2.8235298055461726,0.1596508694094041,0.0,2.828039773926595,1.4117649027730863,0.07982543470470205,0.0,-2.2195234023954242,-0.15680689250321223,0.0,1.4140198869632974,-2.2250026782926042,0.05648286558494372,0.07053171076250886,5,false
788.8717321981715,310.31828442657087,0.0,2014-09-24 12:15:13.25,HT25TW5055273593c875a9898b00,0.0,0.826600637361139,-0.26786582595690334,0.0,0.8689192795659533,0.826600637361139,-0.26786582595690334,0.0,-0.5851642654119473,-0.3476912606616054,0.0,0.8689192795659533,-Infinity,-0.31337886455370784,0.536127023945272,-1,true
790.350715641998,309.77408259085297,0.0,2014-09-24 12:15:13.5,HT25TW5055273593c875a9898b00,0.0,1.4789834438265643,-0.5442018357178995,0.0,1.5759275570634002,1.4789834438265643,-0.5442018357178995,0.0,0.6523828064654253,-0.27633600976099615,0.0,1.5759275570634002,Infinity,-0.35258145059008855,-0.4006668909968723,-1,true
791.8609356625428,309.23616305755456,0.0,2014-09-24 12:15:13.75,HT25TW5055273593c875a9898b00,0.0,1.510220020544807,-0.5379195332984068,0.0,1.603159984143296,1.510220020544807,-0.5379195332984068,0.0,0.03123657671824276,0.00628230241949268,0.0,1.603159984143296,Infinity,-0.3421752472218528,0.19847231552849273,-1,true
792.7812460300589,308.9871441388558,0.0,2014-09-24 12:15:14.0,HT25TW5055273593c875a9898b00,1.0,0.9203103675160946,-0.24901891869876636,0.0,0.9534052624291057,0.9203103675160946,-0.24901891869876636,0.0,-0.5899096530287125,0.28890061459964045,0.0,0.9534052624291057,-0.6497547217141902,-0.26425370258913966,-0.4554035936875803,5,false
796.4842664740086,309.9457129097574,0.0,2014-09-24 12:15:14.5,HT25TW5055273593c875a9898b00,0.0,3.70302044394964,0.9585687709015929,0.0,3.8250770576364577,3.70302044394964,0.9585687709015929,0.0,2.7827100764335455,1.2075876896003592,0.0,3.8250770576364577,Infinity,0.2533011865909149,0.4094361584529027,-1,true
804.1448506966083,312.0690879746009,0.0,2014-09-24 12:15:15.0,HT25TW5055273593c875a9898b00,1.0,7.660584222599709,2.123375064843515,0.0,7.94941962016994,7.660584222599709,2.123375064843515,0.0,3.9575637786500693,1.164806293941922,0.0,7.94941962016994,4.124342562533482,0.2703935449662538,0.28624142265659064,-1,true
811.845203427242,314.1976849395782,0.0,2014-09-24 12:15:15.5,HT25TW5055273593c875a9898b00,0.0,7.700352730633767,2.128596964977305,0.0,7.9891399546815745,7.700352730633767,2.128596964977305,0.0,0.03976850803405796,0.005221900133790314,0.0,7.9891399546815745,Infinity,0.2696937915761992,0.13056047897369752,-1,true
815.6675293952934,315.17191941088095,0.0,2014-09-24 12:15:16.0,HT25TW5055273593c875a9898b00,1.0,3.8223259680513593,0.9742344713027364,0.0,3.944528946669587,3.8223259680513593,0.9742344713027364,0.0,-3.878026762582408,-1.1543624936745687,0.0,3.944528946669587,-4.044611008011987,0.24956631140749264,0.2893155059243595,-1,false
818.0502255192146,314.8594384893446,0.0,2014-09-24 12:15:16.5,HT25TW5055273593c875a9898b00,0.0,2.382696123921164,-0.31248092153634843,0.0,2.4030990710482882,2.382696123921164,-0.31248092153634843,0.0,-1.4396298441301951,-1.2867153928390849,0.0,2.4030990710482882,-Infinity,-0.13040173341088265,0.7293691603448991,-1,true
822.6083975738044,314.1573281128566,0.0,2014-09-24 12:15:17.0,HT25TW5055273593c875a9898b00,1.0,4.558172054589818,-0.7021103764880081,0.0,4.611929255747067,4.558172054589818,-0.7021103764880081,0.0,2.1754759306686537,-0.3896294549516597,0.0,4.611929255747067,2.208830184698779,-0.1528321622462581,-0.17722181067903864,-1,true
827.1893135729666,313.4501621431867,0.0,2014-09-24 12:15:17.5,HT25TW5055273593c875a9898b00,0.0,4.580915999162244,-0.7071659696699157,0.0,4.635178000901347,4.580915999162244,-0.7071659696699157,0.0,0.02274394457242579,-0.005055593181907625,0.0,4.635178000901347,Infinity,-0.15316314726722488,-0.21872690259981067,-1,true
829.6402415306051,313.12251444210455,0.0,2014-09-24 12:15:18.0,HT25TW5055273593c875a9898b00,1.0,2.4509279576384415,-0.32764770108212815,0.0,2.472731459248688,2.4509279576384415,-0.32764770108212815,0.0,-2.129988041523802,0.3795182685877876,0.0,2.472731459248688,-2.1624465416526593,-0.13289519531923993,-0.17632813246681872,-1,false
831.3897373346214,312.8453735646331,0.0,2014-09-24 12:15:18.25,HT25TW5055273593c875a9898b00,0.0,1.7494958040163056,-0.2771408774714246,0.0,1.7713109930885347,1.7494958040163056,-0.2771408774714246,0.0,-0.701432153622136,0.05050682361070358,0.0,1.7713109930885347,-Infinity,-0.15710637738417613,-0.07188122939867292,-1,true
834.4306174100678,312.25083170074464,0.0,2014-09-24 12:15:18.5,HT25TW5055273593c875a9898b00,0.0,3.0408800754464664,-0.5945418638884803,0.0,3.0984563352035956,3.0408800754464664,-0.5945418638884803,0.0,1.2913842714301609,-0.3174009864170557,0.0,3.0984563352035956,Infinity,-0.19308069294969918,-0.24100630179189103,-1,true
837.4565405765742,311.66511816463344,0.0,2014-09-24 12:15:18.75,HT25TW5055273593c875a9898b00,0.0,3.0259231665063453,-0.5857135361112,0.0,3.082088797550076,3.0259231665063453,-0.5857135361112,0.0,-0.014956908940121139,0.008828327777280265,0.0,3.082088797550076,-Infinity,-0.19120070142322612,-0.5332201447319591,-1,true
839.1611656537707,311.4144622704937,0.0,2014-09-24 12:15:19.0,HT25TW5055273593c875a9898b00,1.0,1.7046250771965106,-0.2506558941397543,0.0,1.722955318943068,1.7046250771965106,-0.2506558941397543,0.0,-1.3212980893098347,0.3350576419714457,0.0,1.722955318943068,-1.359133478607008,-0.14599832462873658,-0.24834726896582485,-1,false
837.6388165985232,312.6643026211866,0.0,2014-09-24 12:15:19.5,HT25TW5055273593c875a9898b00,0.0,-1.522349055247446,1.2498403506929208,0.0,1.9696820931899124,-1.522349055247446,1.2498403506929208,0.0,-3.2269741324439565,1.500496244832675,0.0,1.9696820931899124,Infinity,-0.6874120728220773,-0.4352457670575456,-1,true
833.5346416970362,315.3860606419912,0.0,2014-09-24 12:15:20.0,HT25TW5055273593c875a9898b00,1.0,-4.104174901486999,2.7217580208046,0.0,4.924654134638288,-4.104174901486999,2.7217580208046,0.0,-2.5818258462395534,1.4719176701116794,0.0,4.924654134638288,2.954972041448376,-0.5855766316391298,-0.5181494850233066,-1,true
829.3685362629467,318.11493988072795,0.0,2014-09-24 12:15:20.5,HT25TW5055273593c875a9898b00,0.0,-4.166105434089559,2.728879238736738,0.0,4.980282761807702,-4.166105434089559,2.728879238736738,0.0,-0.06193053260255965,0.007121217932137824,0.0,4.980282761807702,Infinity,-0.5798955999541955,-0.11448438415671887,-1,true
827.6603956098917,319.3861438852177,0.0,2014-09-24 12:15:21.0,HT25TW5055273593c875a9898b00,1.0,-1.7081406530550112,1.2712040044897321,0.0,2.1292496593048758,-1.7081406530550112,1.2712040044897321,0.0,2.4579647810345477,-1.4576752342470058,0.0,2.1292496593048758,-2.8510331025028264,-0.6397809219763472,-0.5352872796097196,5,false
824.5497916036985,319.06491990270763,0.0,2014-09-24 12:15:21.5,HT25TW5055273593c875a9898b00,0.0,-3.110604006193171,-0.32122398251004824,0.0,3.1271460039922374,-3.110604006193171,-0.32122398251004824,0.0,-1.4024633531381596,-1.5924279869997804,0.0,3.1271460039922374,Infinity,0.10290264271179995,0.848742860555597,-1,true
817.2384593243135,318.2895404672577,0.0,2014-09-24 12:15:22.0,HT25TW5055273593c875a9898b00,1.0,-7.311332279385056,-0.7753794354499064,0.0,7.352332484898686,-7.311332279385056,-0.7753794354499064,0.0,-4.200728273191885,-0.45415545293985815,0.0,7.352332484898686,4.225186480906449,0.10565680457876646,0.1076952043801212,-1,true
809.8395389065515,317.504747056907,0.0,2014-09-24 12:15:22.5,HT25TW5055273593c875a9898b00,0.0,-7.3989204177619285,-0.7847934103507441,0.0,7.440424990906386,-7.3989204177619285,-0.7847934103507441,0.0,-0.08758813837687285,-0.00941397490083773,0.0,7.440424990906386,Infinity,0.10567352454960754,0.10706899743483307,-1,true
806.4661704852277,317.15528114969476,0.0,2014-09-24 12:15:23.0,HT25TW5055273593c875a9898b00,1.0,-3.3733684213237893,-0.3494659072122204,0.0,3.391421667426245,-3.3733684213237893,-0.3494659072122204,0.0,4.025551996438139,0.43532750313852375,0.0,3.391421667426245,-4.049003323480141,0.10322730649938405,0.1077224525355668,5,false
801.7893368523652,316.7141608207869,0.0,2014-09-24 12:15:25.25,HT25TW5055273593c875a9898b00,2.0,-4.676833632862554,-0.44112032890785713,0.0,4.6975908691636965,-2.338416816431277,-0.22056016445392856,0.0,0.5174758024462562,0.0644528713791459,0.0,2.3487954345818483,-0.5213131164221985,0.09404207765964008,0.12391429116361717,-1,true
791.4765528343114,315.72246614470515,0.0,2014-09-24 12:15:27.5,HT25TW5055273593c875a9898b00,2.0,-10.312784018053776,-0.9916946760817495,0.0,10.360355811148295,-5.156392009026888,-0.4958473380408748,0.0,-1.4089875962978056,-0.1376435867934731,0.0,5.180177905574148,1.4156912354961497,0.09586691297380721,0.09738071526850427,-1,true
781.1357566173689,314.7270315985221,0.0,2014-09-24 12:15:29.75,HT25TW5055273593c875a9898b00,2.0,-10.340796216942522,-0.9954345461830485,0.0,10.388597419096932,-5.170398108471261,-0.49771727309152425,0.0,-0.007003049722186461,-9.349675253247369E-4,0.0,5.194298709548466,0.007060401987159182,0.09596715424172289,0.13272375619464602,-1,true
776.3748863878402,314.2746916593105,0.0,2014-09-24 12:15:32.0,HT25TW5055273593c875a9898b00,3.0,-4.7608702295286776,-0.45233993921158344,0.0,4.782310818319778,-1.586956743176226,-0.15077997973719448,0.0,1.194480455098345,0.11564576445144326,0.0,1.5941036061065925,-1.2000650344806245,0.09472766715493226,0.0965159771253833,5,false
778.6975321442475,314.48065905451773,0.0,2014-09-24 12:15:32.75,HT25TW5055273593c875a9898b00,0.0,2.322645756407269,0.2059673952072103,0.0,2.331760253037421,2.322645756407269,0.2059673952072103,0.0,3.909602499583495,0.3567473749444048,0.0,2.331760253037421,Infinity,0.0884465632043662,0.09099701412921334,-1,true
783.9482961650768,314.9361987879255,0.0,2014-09-24 12:15:33.5,HT25TW5055273593c875a9898b00,1.0,5.250764020829365,0.4555397334077611,0.0,5.270487572430977,5.250764020829365,0.4555397334077611,0.0,2.928118264422096,0.2495723382005508,0.0,5.270487572430977,2.9387273193935566,0.08654015951654427,0.08502751020619445,-1,true
789.2466350565765,315.4022237511081,0.0,2014-09-24 12:15:34.25,HT25TW5055273593c875a9898b00,1.0,5.298338891499611,0.4660249631826332,0.0,5.318794438167986,5.298338891499611,0.4660249631826332,0.0,0.04757487067024613,0.010485229774872096,0.0,5.318794438167986,0.048306865737008486,0.08773102956147695,0.21692635984509,-1,true
791.7120054249942,315.6396468356402,0.0,2014-09-24 12:15:35.0,HT25TW5055273593c875a9898b00,1.0,2.46537036841778,0.23742308453205396,0.0,2.4767762867366794,2.46537036841778,0.23742308453205396,0.0,-2.8329685230818313,-0.22860187865057924,0.0,2.4767762867366794,-2.8420181514313065,0.09600714224087768,0.0805189438518422,5,false
794.9649833863565,316.82578959928736,0.0,2014-09-24 12:15:35.75,HT25TW5055273593c875a9898b00,0.0,3.2529779613622622,1.186142763647183,0.0,3.4624846964082248,3.2529779613622622,1.186142763647183,0.0,0.7876075929444823,0.9487196791151291,0.0,3.4624846964082248,Infinity,0.34965086778107796,0.8779222409810485,-1,true
802.0283532850966,319.3862017998353,0.0,2014-09-24 12:15:36.5,HT25TW5055273593c875a9898b00,1.0,7.06336989874012,2.560412200547944,0.0,7.513115529734837,7.06336989874012,2.560412200547944,0.0,3.810391937377858,1.3742694369007609,0.0,7.513115529734837,4.050630833326613,0.3477595565109896,0.3461428659319132,-1,true
809.1248840700731,321.95413862888853,0.0,2014-09-24 12:15:37.25,HT25TW5055273593c875a9898b00,1.0,7.096530784976494,2.567936829053224,0.0,7.546856878206119,7.096530784976494,2.567936829053224,0.0,0.0331608862363737,0.007524628505279907,0.0,7.546856878206119,0.03374134847128207,0.3471994846135433,0.22313429555658187,-1,true
812.4773446901443,323.16285527805127,0.0,2014-09-24 12:15:38.0,HT25TW5055273593c875a9898b00,1.0,3.352460620071156,1.2087166491627386,0.0,3.56370427323748,3.352460620071156,1.2087166491627386,0.0,-3.744070164905338,-1.3592201798904853,0.0,3.56370427323748,-3.983152604968639,0.3460389543446752,0.34823780329778786,-1,false
814.0432384621184,323.2160148548178,0.0,2014-09-24 12:15:39.0,HT25TW5055273593c875a9898b00,1.0,1.5658937719741743,0.05315957676651806,0.0,1.5667958532334398,1.5658937719741743,0.05315957676651806,0.0,-1.7865668480969816,-1.1555570723962205,0.0,1.5667958532334398,-1.9969084200040403,0.0339353599891588,0.5741245934051111,-1,true
817.2410124470408,323.24643508404506,0.0,2014-09-24 12:15:40.0,HT25TW5055273593c875a9898b00,1.0,3.197773984922378,0.03042022922727483,0.0,3.1979186745432697,3.197773984922378,0.03042022922727483,0.0,1.6318802129482037,-0.022739347539243226,0.0,3.1979186745432697,1.6311228213098299,0.009512652171186168,-0.013933544737533544,-1,true
820.4848512101252,323.28110308338177,0.0,2014-09-24 12:15:41.0,HT25TW5055273593c875a9898b00,1.0,3.243838763084341,0.034667999336704725,0.0,3.244024012097715,3.243838763084341,0.034667999336704725,0.0,0.04606477816196275,0.004247770109429894,0.0,3.244024012097715,0.046105337554445125,0.010686930529606174,0.09195292823524301,-1,true
822.1889393165854,323.34700597047635,0.0,2014-09-24 12:15:42.0,HT25TW5055273593c875a9898b00,1.0,1.70408810646029,0.06590288709458036,0.0,1.7053619748038296,1.70408810646029,0.06590288709458036,0.0,-1.5397506566240509,0.03123488775787564,0.0,1.7053619748038296,-1.5386620372938853,0.038654140478479725,-0.020282897236797513,5,false
827.6293678244996,324.1680777494551,0.0,2014-09-24 12:15:42.25,HT25TW5055273593c875a9898b00,0.0,5.440428507914135,0.8210717789787623,0.0,5.502037914805764,5.440428507914135,0.8210717789787623,0.0,3.7363404014538446,0.7551688918841819,0.0,5.502037914805764,Infinity,0.14978999633562917,0.19942798594244168,-1,true
839.1117465250172,325.87152753215145,0.0,2014-09-24 12:15:42.5,HT25TW5055273593c875a9898b00,0.0,11.482378700517643,1.7034497826963388,0.0,11.608047285580355,11.482378700517643,1.7034497826963388,0.0,6.041950192603508,0.8823780037175766,0.0,11.608047285580355,Infinity,0.1472791814416106,0.1450167346319381,-1,true
850.5945380829603,327.58925509777424,0.0,2014-09-24 12:15:42.75,HT25TW5055273593c875a9898b00,0.0,11.482791557943074,1.7177275656227948,0.0,11.610559416017349,11.482791557943074,1.7177275656227948,0.0,4.1285742543095694E-4,0.014277782926455984,0.0,11.610559416017349,Infinity,0.1484903745486533,1.541888308198867,-1,true
856.0362051631512,328.4531602255325,0.0,2014-09-24 12:15:43.0,HT25TW5055273593c875a9898b00,1.0,5.441667080190882,0.8639051277582439,0.0,5.509816029723692,5.441667080190882,0.8639051277582439,0.0,-6.0411244777521915,-0.8538224378645509,0.0,5.509816029723692,-6.100743386293657,0.15744348212271847,0.14040505558197766,-1,false
