X,Y,Z,TimeStamp,PhoneID,Tb,XDISP,YDISP,ZDISP,MODDISP,RSX,RSY,RSZ,RAX,RAY,RAZ,MODSPD,MODACC,SPDTHETA,ACCTHETA,TRACK,Interpolated
72.27445287836936,301.61799027658765,0.0,2014-09-24 14:21:07.0,ZX1B23QBS53771758c578bbd85,1.0,-7.8339685491621935,-0.43015515291511974,0.0,7.8457693494546366,-7.8339685491621935,-0.43015515291511974,0.0,0.014987381409653722,4.828018762736974E-4,0.0,7.8457693494546366,-0.014991316547470213,0.054853887317698365,0.032202755119200045,1,true
67.74938796038349,301.3726917978505,0.0,2014-09-24 14:21:08.0,ZX1B23QBS53771758c578bbd85,1.0,-4.525064917985873,-0.2452984787371406,0.0,4.531708712578209,-4.525064917985873,-0.2452984787371406,0.0,3.308903631176321,0.18485667417797913,0.0,4.531708712578209,-3.3140606368764276,0.05415582497049032,0.05580843018692775,-1,false
66.71377384899854,301.30799062975177,0.0,2014-09-24 14:21:08.25,ZX1B23QBS53771758c578bbd85,0.0,-1.0356141113849446,-0.06470116809873616,0.0,1.037633282452413,-1.0356141113849446,-0.06470116809873616,0.0,3.489450806600928,0.18059731063840445,0.0,1.037633282452413,-Infinity,0.06239503884777418,0.05170908827251886,1,true
66.56943788865603,301.27560225894274,0.0,2014-09-24 14:21:08.5,ZX1B23QBS53771758c578bbd85,0.0,-0.1443359603425165,-0.032388370809030675,0.0,0.14792523791314235,-0.1443359603425165,-0.032388370809030675,0.0,0.8912781510424281,0.032312797289705486,0.0,0.14792523791314235,-Infinity,0.22073919940535425,0.03623857631232956,1,true
66.44221658264786,301.2438628330113,0.0,2014-09-24 14:21:08.75,ZX1B23QBS53771758c578bbd85,0.0,-0.12722130600816683,-0.031739425931448295,0.0,0.13112075297557407,-0.12722130600816683,-0.031739425931448295,0.0,0.017114654334349666,6.489448775823803E-4,0.0,0.13112075297557407,-Infinity,0.24449107481304727,0.037899342222694594,1,true
65.45794643426593,301.18110849954513,0.0,2014-09-24 14:21:09.0,ZX1B23QBS53771758c578bbd85,1.0,-0.9842701483819241,-0.06275433346615955,0.0,0.9862686405663301,-0.9842701483819241,-0.06275433346615955,0.0,-0.8570488423737572,-0.031014907534711256,0.0,0.9862686405663301,0.8551478875907561,0.06367104455871557,0.03617224347590179,-1,false
63.643571872054274,301.07679956023327,0.0,2014-09-24 14:21:09.5,ZX1B23QBS53771758c578bbd85,0.0,-1.8143745622116612,-0.10430893931186347,0.0,1.8173704649358433,-1.8143745622116612,-0.10430893931186347,0.0,-0.8301044138297371,-0.04155460584570392,0.0,1.8173704649358433,Infinity,0.057427088360540855,0.05001773988656815,1,true
61.70544989613759,300.9542539799364,0.0,2014-09-24 14:21:10.0,ZX1B23QBS53771758c578bbd85,1.0,-1.9381219759166868,-0.12254558029684404,0.0,1.9419923307730884,-1.9381219759166868,-0.12254558029684404,0.0,-0.12374741370502562,-0.018236640984980568,0.0,1.9419923307730884,0.1246218658372451,0.0631449741940145,0.14631671180413588,1,true
59.788535867178815,300.8325944010003,0.0,2014-09-24 14:21:10.5,ZX1B23QBS53771758c578bbd85,0.0,-1.9169140289587716,-0.12165957893614632,0.0,1.9207707951668442,-1.9169140289587716,-0.12165957893614632,0.0,0.02120794695791517,8.860013606977191E-4,0.0,1.9207707951668442,-Infinity,0.06338136362871802,0.04175257764428653,1,true
58.037785145840886,300.7309434657702,0.0,2014-09-24 14:21:11.0,ZX1B23QBS53771758c578bbd85,1.0,-1.7507507213379299,-0.10165093523005453,0.0,1.7536992333061068,-1.7507507213379299,-0.10165093523005453,0.0,0.16616330762084175,0.02000864370609179,0.0,1.7536992333061068,-0.16707156186073746,0.05799622908454343,0.11983854281947247,-1,false
56.51628746131662,300.6430401990107,0.0,2014-09-24 14:21:11.5,ZX1B23QBS53771758c578bbd85,0.0,-1.5214976845242631,-0.087903266759497,0.0,1.5240348382893631,-1.5214976845242631,-0.087903266759497,0.0,0.2292530368136667,0.013747668470557528,0.0,1.5240348382893631,-Infinity,0.05771001841003151,0.05989549775446242,1,true
55.1315634998593,300.55240566294276,0.0,2014-09-24 14:21:12.0,ZX1B23QBS53771758c578bbd85,1.0,-1.3847239614573255,-0.09063453606796656,0.0,1.3876869490495052,-1.3847239614573255,-0.09063453606796656,0.0,0.1367737230669377,-0.002731269308469564,0.0,1.3876869490495052,-0.13634788923985797,0.06535991338767429,-0.01996660092027511,1,true
53.79521505772253,300.462835556097,0.0,2014-09-24 14:21:12.5,ZX1B23QBS53771758c578bbd85,0.0,-1.3363484421367673,-0.08957010684576971,0.0,1.3393468418754446,-1.3363484421367673,-0.08957010684576971,0.0,0.04837551932055817,0.0010644292221968499,0.0,1.3393468418754446,-Infinity,0.06692591063246674,0.02199991865635024,1,true
52.418843931159955,300.37812557700363,0.0,2014-09-24 14:21:13.0,ZX1B23QBS53771758c578bbd85,1.0,-1.3763711265625744,-0.0847099790933612,0.0,1.3789754379948644,-1.3763711265625744,-0.0847099790933612,0.0,-0.04002268442580714,0.004860127752408516,0.0,1.3789754379948644,0.03962859611941982,0.06146835134940675,-0.12084265120143944,-1,false
53.757197226477416,300.30501294959186,0.0,2014-09-24 14:21:13.5,ZX1B23QBS53771758c578bbd85,0.0,1.3383532953174608,-0.07311262741177416,0.0,1.3403488349583326,1.3383532953174608,-0.07311262741177416,0.0,2.7147244218800353,0.011597351681587043,0.0,1.3403488349583326,-Infinity,-0.05457454880415611,0.004271992043759008,1,true
58.430845345948626,300.2418606359667,0.0,2014-09-24 14:21:14.0,ZX1B23QBS53771758c578bbd85,1.0,4.67364811947121,-0.06315231362515306,0.0,4.674074770406758,4.67364811947121,-0.06315231362515306,0.0,3.335294824153749,0.0099603137866211,0.0,4.674074770406758,3.3337259354484257,-0.01351160140094999,0.0029863279567569835,1,true
63.15012502977898,300.17990294192265,0.0,2014-09-24 14:21:14.5,ZX1B23QBS53771758c578bbd85,0.0,4.719279683830351,-0.061957694044053824,0.0,4.719686376239967,4.719279683830351,-0.061957694044053824,0.0,0.04563156435914095,0.0011946195810992322,0.0,4.719686376239967,Infinity,-0.013127879436192365,0.026173697725974644,1,true
64.62537301817387,300.11037417325423,0.0,2014-09-24 14:21:15.0,ZX1B23QBS53771758c578bbd85,1.0,1.475247988394898,-0.06952876866841962,0.0,1.476885532780296,1.475247988394898,-0.06952876866841962,0.0,-3.244031695435453,-0.007571074624365792,0.0,1.476885532780296,-3.2428008434596705,-0.04709537465664198,0.0023338430659945314,-1,false
63.462468604526244,300.0505689620648,0.0,2014-09-24 14:21:15.5,ZX1B23QBS53771758c578bbd85,0.0,-1.162904413647631,-0.05980521118942761,0.0,1.164441213014445,-1.162904413647631,-0.05980521118942761,0.0,-2.638152402042529,0.009723557478992007,0.0,1.164441213014445,-Infinity,0.05138218589962397,-0.0036857284822624167,1,true
62.40344265137969,300.01099478794714,0.0,2014-09-24 14:21:16.0,ZX1B23QBS53771758c578bbd85,1.0,-1.059025953146552,-0.03957417411766073,0.0,1.0597651082645898,-1.059025953146552,-0.03957417411766073,0.0,0.10387846050107896,0.020231037071766877,0.0,1.0597651082645898,-0.10467610474985523,0.03735108561854885,0.1923489804606685,1,true
61.36285925266559,299.97270522793036,0.0,2014-09-24 14:21:16.5,ZX1B23QBS53771758c578bbd85,0.0,-1.040583398714105,-0.03828956001677852,0.0,1.041287616408491,-1.040583398714105,-0.03828956001677852,0.0,0.01844255443244691,0.0012846141008822087,0.0,1.041287616408491,-Infinity,0.03677964995392714,0.0695425662161193,1,true
60.25528250231537,299.91675385904335,0.0,2014-09-24 14:21:17.0,ZX1B23QBS53771758c578bbd85,1.0,-1.1075767503502192,-0.05595136888700836,0.0,1.1089890953461543,-1.1075767503502192,-0.05595136888700836,0.0,-0.06699335163611408,-0.017661808870229834,0.0,1.1089890953461543,0.06770147893766332,0.050474015823261775,0.2577700990619858,-1,false
59.30800790935632,299.86888477273516,0.0,2014-09-24 14:21:17.5,ZX1B23QBS53771758c578bbd85,0.0,-0.9472745929590474,-0.04786908630819653,0.0,0.9484833176654771,-0.9472745929590474,-0.04786908630819653,0.0,0.16030215739117182,0.008082282578811828,0.0,0.9484833176654771,-Infinity,0.05049053599347592,0.05037639251015488,1,true
58.6355056604896,299.8494263811504,0.0,2014-09-24 14:21:18.0,ZX1B23QBS53771758c578bbd85,1.0,-0.6725022488667207,-0.019458391584748824,0.0,0.6727836975833036,-0.6725022488667207,-0.019458391584748824,0.0,0.27477234409232665,0.028410694723447705,0.0,0.6727836975833036,-0.2756996200821735,0.028926244024290112,0.10303108654770571,1,true
57.9831018661574,299.83130874236184,0.0,2014-09-24 14:21:18.5,ZX1B23QBS53771758c578bbd85,0.0,-0.6524037943322014,-0.018117638788567092,0.0,0.6526553146143271,-0.6524037943322014,-0.018117638788567092,0.0,0.020098454534519306,0.0013407527961817323,0.0,0.6526553146143271,-Infinity,0.0277634551245044,0.06661055698360392,1,true
57.09612263680188,299.78746191444213,0.0,2014-09-24 14:21:19.0,ZX1B23QBS53771758c578bbd85,1.0,-0.8869792293555179,-0.043846827919708176,0.0,0.888062327557435,-0.8869792293555179,-0.043846827919708176,0.0,-0.23457543502331646,-0.025729189131141084,0.0,0.888062327557435,0.23540701294310784,0.049393675131219235,0.10924736604685557,-1,false
56.34223099607964,299.75025119322567,0.0,2014-09-24 14:21:19.5,ZX1B23QBS53771758c578bbd85,0.0,-0.7538916407222374,-0.037210721216467846,0.0,0.7548094088737346,-0.7538916407222374,-0.037210721216467846,0.0,0.13308758863328052,0.00663610670324033,0.0,0.7548094088737346,-Infinity,0.04931815839495088,0.04982143865921042,1,true
55.99911860005027,299.7478165625418,0.0,2014-09-24 14:21:20.0,ZX1B23QBS53771758c578bbd85,1.0,-0.34311239602937604,-0.00243463068386518,0.0,0.3431210336537039,-0.34311239602937604,-0.00243463068386518,0.0,0.4107792446928613,0.034776090532602666,0.0,0.3431210336537039,-0.4116883752200307,0.0070956043927005484,0.08445744275289618,1,true
55.67715450776043,299.746750112456,0.0,2014-09-24 14:21:20.5,ZX1B23QBS53771758c578bbd85,0.0,-0.32196409228983924,-0.0010664500857728854,0.0,0.321965858500254,-0.32196409228983924,-0.0010664500857728854,0.0,0.0211483037395368,0.0013681805980922945,0.0,0.321965858500254,-Infinity,0.0033123140472794766,0.06460454724584415,1,true
54.986707778256786,299.7136439330336,0.0,2014-09-24 14:21:21.0,ZX1B23QBS53771758c578bbd85,1.0,-0.6904467295036412,-0.033106179422418336,0.0,0.6912399767072385,-0.6904467295036412,-0.033106179422418336,0.0,-0.3684826372138019,-0.03203972933664545,0.0,0.6912399767072385,0.36927411820698447,0.04791223056470797,0.08673230768892701,-1,false
54.38720665500439,299.6858931313568,0.0,2014-09-24 14:21:21.5,ZX1B23QBS53771758c578bbd85,0.0,-0.599501123252395,-0.02775080167680244,0.0,0.600143069421441,-0.599501123252395,-0.02775080167680244,0.0,0.09094560625124615,0.005355377745615897,0.0,0.600143069421441,-Infinity,0.04625680429115963,0.05881758211309016,1,true
54.29205858549705,299.697704272935,0.0,2014-09-24 14:21:22.0,ZX1B23QBS53771758c578bbd85,1.0,-0.09514806950733856,0.01181114157822094,0.0,0.0958783510306373,-0.09514806950733856,0.01181114157822094,0.0,0.5043530537450565,0.03956194325502338,0.0,0.0958783510306373,-0.5042647183908038,-0.12350254902348493,0.07828068026654457,1,true
54.242601434824635,299.7108866354747,0.0,2014-09-24 14:21:22.5,ZX1B23QBS53771758c578bbd85,0.0,-0.04945715067241707,0.013182362539680526,0.0,0.051183829817255146,-0.04945715067241707,0.013182362539680526,0.0,0.04569091883492149,0.001371220961459585,0.0,0.051183829817255146,-Infinity,-0.2604851426254613,0.03000179370961845,1,true
53.780173068076984,299.6872494966821,0.0,2014-09-24 14:21:23.0,ZX1B23QBS53771758c578bbd85,1.0,-0.46242836674765186,-0.023637138792594214,0.0,0.4630320817213438,-0.46242836674765186,-0.023637138792594214,0.0,-0.4129712160752348,-0.03681950133227474,0.0,0.4630320817213438,0.41184825190408864,0.051070796217312295,0.08892242930947482,-1,false
55.865120382232895,299.6677547384127,0.0,2014-09-24 14:21:23.5,ZX1B23QBS53771758c578bbd85,0.0,2.0849473141559116,-0.019494758269388512,0.0,2.0850384525005605,2.0849473141559116,-0.019494758269388512,0.0,2.5473756809035635,0.004142380523205702,0.0,2.0850384525005605,Infinity,-0.00934996776375879,0.0016261350467483833,1,true
61.455095519162114,299.69118048979834,0.0,2014-09-24 14:21:24.0,ZX1B23QBS53771758c578bbd85,1.0,5.589975136929219,0.023425751385616422,0.0,5.590024221532034,5.589975136929219,0.023425751385616422,0.0,3.5050278227733074,0.042920509655004935,0.0,5.590024221532034,3.5049857690314736,0.0041906473071874955,0.012244799957754179,1,true
67.08739421129094,299.71606039946033,0.0,2014-09-24 14:21:24.5,ZX1B23QBS53771758c578bbd85,0.0,5.632298692128828,0.024879909661990496,0.0,5.632353643660959,5.632298692128828,0.024879909661990496,0.0,0.04232355519960862,0.0014541582763740735,0.0,5.632353643660959,Infinity,0.004417334590335252,0.03434462138852454,1,true
69.29931219104569,299.70092811601984,0.0,2014-09-24 14:21:25.0,ZX1B23QBS53771758c578bbd85,1.0,2.2119179797547446,-0.015132283440493666,0.0,2.2119697410146535,2.2119179797547446,-0.015132283440493666,0.0,-3.420380712374083,-0.04001219310248416,0.0,2.2119697410146535,-3.420383902646306,-0.006841143075099818,0.011697635857458658,-1,false
68.53951044716425,299.6679703205973,0.0,2014-09-24 14:21:25.75,ZX1B23QBS53771758c578bbd85,0.0,-0.7598017438814395,-0.032957795422532854,0.0,0.7605162104021124,-0.7598017438814395,-0.032957795422532854,0.0,-2.971719723636184,-0.01782551198203919,0.0,0.7605162104021124,-Infinity,0.04334966116286086,0.005998310693313202,1,true
67.65680016295565,299.6548070581357,0.0,2014-09-24 14:21:26.5,ZX1B23QBS53771758c578bbd85,1.0,-0.8827102842085992,-0.013163262461603153,0.0,0.8828084261753842,-0.8827102842085992,-0.013163262461603153,0.0,-0.1229085403271597,0.0197945329609297,0.0,0.8828084261753842,0.12229221577327187,0.014911219558381164,-0.15967977760558305,1,true
66.78870236270294,299.6431220229897,0.0,2014-09-24 14:21:27.25,ZX1B23QBS53771758c578bbd85,1.0,-0.8680978002527127,-0.01168503514600161,0.0,0.8681764399302494,-0.8680978002527127,-0.01168503514600161,0.0,0.014612483955886546,0.0014782273156015435,0.0,0.8681764399302494,-0.014631986245134843,0.013459692560917653,0.1008189614165472,1,true
66.07273807068913,299.6145989095143,0.0,2014-09-24 14:21:28.0,ZX1B23QBS53771758c578bbd85,1.0,-0.7159642920138083,-0.028523113475387163,0.0,0.7165322291712799,-0.7159642920138083,-0.028523113475387163,0.0,0.15213350823890437,-0.016838078329385553,0.0,0.7165322291712799,-0.1516442107589695,0.03981768117673939,-0.11023096840573264,-1,false
65.82278581680605,299.6179672153721,0.0,2014-09-24 14:21:28.5,ZX1B23QBS53771758c578bbd85,0.0,-0.2499522538830803,0.0033683058578048986,0.0,0.24997494815597732,-0.2499522538830803,0.0033683058578048986,0.0,0.466012038130728,0.03189141933319206,0.0,0.24997494815597732,-Infinity,-0.013474981466098612,0.0683282196568121,1,true
65.99143447031909,299.67757758904384,0.0,2014-09-24 14:21:29.0,ZX1B23QBS53771758c578bbd85,1.0,0.1686486535130456,0.05961037367171684,0.0,0.17887360057047272,0.1686486535130456,0.05961037367171684,0.0,0.4186009073961259,0.056242067813911945,0.0,0.17887360057047272,-0.0711013475855046,0.339752947551015,0.13355743114901306,1,true
66.17427056457157,299.7385454511116,0.0,2014-09-24 14:21:29.5,ZX1B23QBS53771758c578bbd85,0.0,0.1828360942524796,0.06096786206774141,0.0,0.19273328090034877,0.1828360942524796,0.06096786206774141,0.0,0.01418744073943401,0.0013574883960245643,0.0,0.19273328090034877,Infinity,0.32186129203755204,0.09539199999488034,1,true
65.96688063290684,299.74598622215734,0.0,2014-09-24 14:21:30.0,ZX1B23QBS53771758c578bbd85,1.0,-0.20738993166473563,0.0074407710457649046,0.0,0.20752336935790922,-0.20738993166473563,0.0074407710457649046,0.0,-0.3902260259172152,-0.0535270910219765,0.0,0.20752336935790922,0.01479008845756044,-0.03586278637602575,0.13631873573357411,-1,false
65.78890192339843,299.75250802083684,0.0,2014-09-24 14:21:30.5,ZX1B23QBS53771758c578bbd85,0.0,-0.17797870950840888,0.0065217986795005345,0.0,0.17809816084478391,-0.17797870950840888,0.0065217986795005345,0.0,0.029411222156326744,-9.189723662643701E-4,0.0,0.17809816084478391,-Infinity,-0.03662731331766782,-0.03123547451782982,1,true
66.04758703559936,299.8124956232564,0.0,2014-09-24 14:21:31.0,ZX1B23QBS53771758c578bbd85,1.0,0.2586851122009364,0.0599876024195396,0.0,0.26554942989668756,0.2586851122009364,0.0599876024195396,0.0,0.43666382170934526,0.053465803740039064,0.0,0.26554942989668756,0.08745126905190365,0.22786676592750288,0.12183513653445563,1,true
66.3199455300722,299.87372943617413,0.0,2014-09-24 14:21:31.5,ZX1B23QBS53771758c578bbd85,0.0,0.2723584944728401,0.061233812917748764,0.0,0.2791571767946472,0.2723584944728401,0.061233812917748764,0.0,0.013673382271903733,0.001246210498209166,0.0,0.2791571767946472,Infinity,0.22115071488441956,0.09089023616892732,1,true
66.18298696737945,299.8839898663481,0.0,2014-09-24 14:21:32.0,ZX1B23QBS53771758c578bbd85,1.0,-0.13695856269275453,0.010260430173957502,0.0,0.13734236171778838,-0.13695856269275453,0.010260430173957502,0.0,-0.40931705716559463,-0.05097338274379126,0.0,0.13734236171778838,-0.1418148150768588,-0.0747766255622553,0.12389491618858686,-1,false
66.06659307726632,299.89308234213934,0.0,2014-09-24 14:21:32.5,ZX1B23QBS53771758c578bbd85,0.0,-0.11639389011313028,0.009092475791248944,0.0,0.1167484936591556,-0.11639389011313028,0.009092475791248944,0.0,0.020564672579624244,-0.0011679543827085581,0.0,0.1167484936591556,-Infinity,-0.07795982900670578,-0.0567332655168993,1,true
66.39528153813959,299.95272936612326,0.0,2014-09-24 14:21:33.0,ZX1B23QBS53771758c578bbd85,1.0,0.3286884608732663,0.05964702398392774,0.0,0.33405668947257433,0.3286884608732663,0.05964702398392774,0.0,0.4450823509863966,0.050554548192678794,0.0,0.33405668947257433,0.21730819581341873,0.17951622999521077,0.11309998268706291,1,true
66.73801583355414,300.0135869563796,0.0,2014-09-24 14:21:33.5,ZX1B23QBS53771758c578bbd85,0.0,0.3427342954145587,0.06085759025631887,0.0,0.34809545177310197,0.3427342954145587,0.06085759025631887,0.0,0.014045834541292379,0.0012105662723911337,0.0,0.34809545177310197,Infinity,0.17573328846065842,0.0859743951491003,1,true
66.66375944706492,300.0263111309881,0.0,2014-09-24 14:21:34.0,ZX1B23QBS53771758c578bbd85,1.0,-0.07425638648922472,0.012724174608536032,0.0,0.07533867236622656,-0.07425638648922472,0.012724174608536032,0.0,-0.4169906819037834,-0.04813341564778284,0.0,0.07533867236622656,-0.2727567794068754,-0.16970642920260892,0.11492182241921516,-1,false
66.4254806231589,300.0268202568166,0.0,2014-09-24 14:21:34.75,ZX1B23QBS53771758c578bbd85,0.0,-0.23827882390601474,5.091258285006006E-4,0.0,0.23827936782512837,-0.23827882390601474,5.091258285006006E-4,0.0,-0.16402243741679,-0.012215048780035431,0.0,0.23827936782512837,Infinity,-0.0021366777180120244,0.07433459748992292,1,true
66.4192724128865,300.0617971549498,0.0,2014-09-24 14:21:35.5,ZX1B23QBS53771758c578bbd85,1.0,-0.006208210272404813,0.03497689813315219,0.0,0.035523587625735355,-0.006208210272404813,0.03497689813315219,0.0,0.23207061363360992,0.03446777230465159,0.0,0.035523587625735355,-0.20275578019939303,-1.3951312243968492,0.14744491989323474,1,true
66.42878550964778,300.0980445247925,0.0,2014-09-24 14:21:36.25,ZX1B23QBS53771758c578bbd85,1.0,0.009513096761281759,0.036247369842726584,0.0,0.03747493603069809,0.009513096761281759,0.036247369842726584,0.0,0.01572130703368657,0.0012704717095743945,0.0,0.03747493603069809,0.0019513484049627355,1.314135430699123,0.08063686106281273,1,true
66.23767060684277,300.10236506574995,0.0,2014-09-24 14:21:37.0,ZX1B23QBS53771758c578bbd85,1.0,-0.19111490280501187,0.004320540957451158,0.0,0.19116373387317517,-0.19111490280501187,0.004320540957451158,0.0,-0.20062799956629362,-0.03192682888527543,0.0,0.19116373387317517,0.15368879784247708,-0.022603183086537658,0.1578112156535916,-1,false
66.0316151915362,300.10568743210547,0.0,2014-09-24 14:21:38.0,ZX1B23QBS53771758c578bbd85,1.0,-0.20605541530656524,0.0033223663555190797,0.0,0.20608219790986645,-0.20605541530656524,0.0033223663555190797,0.0,-0.014940512501553371,-9.98174601932078E-4,0.0,0.20608219790986645,0.014918464036691281,-0.016122257635419333,0.06671079234580846,1,true
66.02032696566793,300.1406998689927,0.0,2014-09-24 14:21:39.0,ZX1B23QBS53771758c578bbd85,1.0,-0.011288225868270274,0.03501243688725708,0.0,0.03678715509572936,-0.011288225868270274,0.03501243688725708,0.0,0.19476718943829496,0.031690070531738,0.0,0.03678715509572936,-0.1692950428141371,-1.258912239149548,0.16129399982037224,1,true
66.02348694495068,300.1768444620924,0.0,2014-09-24 14:21:40.0,ZX1B23QBS53771758c578bbd85,1.0,0.0031599792827421425,0.03614459309966378,0.0,0.03628246242205209,0.0031599792827421425,0.03614459309966378,0.0,0.014448205151012417,0.0011321562124066986,0.0,0.03628246242205209,-5.046926736772678E-4,1.4835919947733318,0.07819985013585586,1,true
65.86077614509716,300.183563297085,0.0,2014-09-24 14:21:41.0,ZX1B23QBS53771758c578bbd85,1.0,-0.16271079985351378,0.006718834992625489,0.0,0.16284946156689725,-0.16271079985351378,0.006718834992625489,0.0,-0.16587077913625592,-0.02942575810703829,0.0,0.16284946156689725,0.12656699914484515,-0.04126966428820225,0.17557504529456636,-1,false
66.20731195424052,300.2186656963446,0.0,2014-09-24 14:21:41.25,ZX1B23QBS53771758c578bbd85,0.0,0.34653580914336146,0.03510239925958558,0.0,0.34830912341255665,0.34653580914336146,0.03510239925958558,0.0,0.5092466089968752,0.028383564266960093,0.0,0.34830912341255665,Infinity,0.10095082122438077,0.05567877493398175,1,true
67.3441961230768,300.3182472850779,0.0,2014-09-24 14:21:41.5,ZX1B23QBS53771758c578bbd85,0.0,1.136884168836275,0.09958158873331513,0.0,1.1412370946324863,1.136884168836275,0.09958158873331513,0.0,0.7903483596929135,0.06447918947372955,0.0,1.1412370946324863,Infinity,0.08736869076199195,0.08140297016900756,1,true
68.50008621116307,300.41917960321535,0.0,2014-09-24 14:21:41.75,ZX1B23QBS53771758c578bbd85,0.0,1.1558900880862666,0.10093231813743841,0.0,1.1602884247378642,1.1558900880862666,0.10093231813743841,0.0,0.01900591924999162,0.0013507294041232853,0.0,1.1602884247378642,Infinity,0.08709907407462629,0.07094959057437603,1,true
68.90363977805639,300.45833419068686,0.0,2014-09-24 14:21:42.0,ZX1B23QBS53771758c578bbd85,1.0,0.4035535668933221,0.03915458747150069,0.0,0.4054485948580737,0.4035535668933221,0.03915458747150069,0.0,-0.7523365211929445,-0.061777730665937725,0.0,0.4054485948580737,-0.7548398298797905,0.09672176409871315,0.08193067406804956,-1,false
68.36016996058419,300.44858037489615,0.0,2014-09-24 14:21:45.25,ZX1B23QBS53771758c578bbd85,3.0,-0.5434698174722001,-0.009753815790702447,0.0,0.5435573377535672,-0.1811566058240667,-0.003251271930234149,0.0,-0.19490339090579625,-0.014135286467244946,0.0,0.18118577925118903,-0.07475427186896157,0.017945373278695775,0.07239782399820723,1,true
67.44798616185214,300.4429854250697,0.0,2014-09-24 14:21:48.5,ZX1B23QBS53771758c578bbd85,3.0,-0.9121837987320447,-0.005594949826445372,0.0,0.9122009570992479,-0.3040612662440149,-0.0018649832754817908,0.0,-0.04096822013998274,4.6209621825078604E-4,0.0,0.3040669856997493,0.0409604021495201,0.006133500368783851,-0.011278904026573429,1,true
66.55524034083466,300.43871779387126,0.0,2014-09-24 14:21:51.75,ZX1B23QBS53771758c578bbd85,3.0,-0.8927458210174848,-0.004267631198445088,0.0,0.8927560213295842,-0.2975819403391616,-0.0014225437328150292,0.0,0.00215977530161778,1.4747984755558718E-4,0.0,0.2975853404431947,-0.002160548418851549,0.004780306545164727,0.06817897345498279,1,true
66.07008445650614,300.4329459339651,0.0,2014-09-24 14:21:55.0,ZX1B23QBS53771758c578bbd85,4.0,-0.4851558843285204,-0.005771859906190002,0.0,0.48519021678653557,-0.1212889710821301,-0.0014429649765475006,0.0,0.04407324231425787,-5.105310933117835E-6,0.0,0.12129755419663389,-0.04407194656164019,0.011896357038661999,-1.1583697141863205E-4,-1,false
66.83662681410956,300.4912030029401,0.0,2014-09-24 14:21:55.25,ZX1B23QBS53771758c578bbd85,0.0,0.7665423576034271,0.05825706897502414,0.0,0.7687529330583274,0.7665423576034271,0.05825706897502414,0.0,0.8878313286855573,0.05970003395157164,0.0,0.7687529330583274,Infinity,0.07585398486570741,0.06714146737952278,1,true
68.70971546594508,300.62862976130225,0.0,2014-09-24 14:21:55.5,ZX1B23QBS53771758c578bbd85,0.0,1.8730886518355163,0.13742675836215312,0.0,1.8781233217094455,1.8730886518355163,0.13742675836215312,0.0,1.1065462942320892,0.07916968938712898,0.0,1.8781233217094455,Infinity,0.07323783704491342,0.07142495104720556,1,true
70.59361199157286,300.7668060660906,0.0,2014-09-24 14:21:55.75,ZX1B23QBS53771758c578bbd85,0.0,1.883896525627776,0.13817630478837373,0.0,1.8889570695167677,1.883896525627776,0.13817630478837373,0.0,0.01080787379225967,7.495464262206042E-4,0.0,1.8889570695167677,Infinity,0.07321491394398794,0.06924101842517355,1,true
71.39257797055306,300.82731177434437,0.0,2014-09-24 14:21:56.0,ZX1B23QBS53771758c578bbd85,1.0,0.7989659789802062,0.060505708253742796,0.0,0.8012537527519521,0.7989659789802062,0.060505708253742796,0.0,-1.0849305466475698,-0.07767059653463093,0.0,0.8012537527519521,-1.0877033167648156,0.07558574303327804,0.07146845603407546,-1,false
71.79460522032281,300.85547579202216,0.0,2014-09-24 14:21:56.5,ZX1B23QBS53771758c578bbd85,0.0,0.4020272497697448,0.028164017677795528,0.0,0.4030125574336114,0.4020272497697448,0.028164017677795528,0.0,-0.39693872921046136,-0.03234169057594727,0.0,0.4030125574336114,-Infinity,0.0699407300092495,0.08129820485936343,1,true
72.82511507980459,300.926984234845,0.0,2014-09-24 14:21:57.0,ZX1B23QBS53771758c578bbd85,1.0,1.030509859481782,0.07150844282284652,0.0,1.0329879127483101,1.030509859481782,0.07150844282284652,0.0,0.6284826097120373,0.04334442514505099,0.0,1.0329879127483101,0.6299753553146987,0.0692802672983054,0.06885775125596791,1,true
73.89451341078656,301.0089527744953,0.0,2014-09-24 14:21:57.5,ZX1B23QBS53771758c578bbd85,0.0,1.0693983309819686,0.0819685396502905,0.0,1.0725351424542793,1.0693983309819686,0.0819685396502905,0.0,0.03888847150018648,0.010460096827443977,0.0,1.0725351424542793,Infinity,0.07649963186939966,0.2627579171233031,1,true
74.41320607505688,301.0684970826556,0.0,2014-09-24 14:21:58.0,ZX1B23QBS53771758c578bbd85,1.0,0.5186926642703185,0.05954430816029799,0.0,0.5220992286932914,0.5186926642703185,0.05954430816029799,0.0,-0.5507056667116501,-0.022424231489992508,0.0,0.5220992286932914,-0.5504359137609879,0.11429656975691407,0.04069660384026696,-1,false
79.2831109932172,302.58668011109194,0.0,2014-09-24 14:21:58.5,ZX1B23QBS53771758c578bbd85,0.0,4.86990491816033,1.51818302843634,0.0,5.1010639693846525,4.86990491816033,1.51818302843634,0.0,4.3512122538900115,1.458638720276042,0.0,5.1010639693846525,Infinity,0.3021996088494162,0.3234528293504914,1,true
