X,Y,Z,TimeStamp,PhoneID,Tb,XDISP,YDISP,ZDISP,MODDISP,RSX,RSY,RSZ,RAX,RAY,RAZ,MODSPD,MODACC,SPDTHETA,ACCTHETA,TRACK,Interpolated
251.00207372387473,335.25261281046477,0.0,2014-09-24 14:21:39.0,TA92903URNf067ff16fcf8e045,1.0,1.783807198173264,1.0023832983693524,0.0,2.04615258402314,1.783807198173264,1.0023832983693524,0.0,-0.5936400462949507,-1.0704671240563357,0.0,2.04615258402314,-1.108045297210671,0.5119599876532065,1.0644576140677209,13,false
254.98577113515813,334.60424925126745,0.0,2014-09-24 14:21:39.75,TA92903URNf067ff16fcf8e045,0.0,3.9836974112834014,-0.6483635591973211,0.0,4.036114513930581,3.9836974112834014,-0.6483635591973211,0.0,2.1998902131101374,-1.6507468575666735,0.0,4.036114513930581,Infinity,-0.16133957288005124,-0.6437422983487053,1,true
262.2101736490464,333.0447564286441,0.0,2014-09-24 14:21:40.5,TA92903URNf067ff16fcf8e045,1.0,7.224402513888265,-1.5594928226233264,0.0,7.390805744063955,7.224402513888265,-1.5594928226233264,0.0,3.2407051026048634,-0.9111292634260053,0.0,7.390805744063955,3.3546912301333736,-0.2126024211296706,-0.2740762156860949,1,true
269.443553301089,331.48450959232946,0.0,2014-09-24 14:21:41.25,TA92903URNf067ff16fcf8e045,1.0,7.233379652042629,-1.5602468363146613,0.0,7.399739953593928,7.233379652042629,-1.5602468363146613,0.0,0.008977138154364184,-7.540136913348761E-4,0.0,7.399739953593928,0.008934209529972925,-0.21244604011293466,-0.08379597328371179,1,true
273.4541821268353,330.83388399205745,0.0,2014-09-24 14:21:42.0,TA92903URNf067ff16fcf8e045,1.0,4.010628825746267,-0.6506256002720079,0.0,4.063060084423585,4.010628825746267,-0.6506256002720079,0.0,-3.2227508262963624,0.9096212360426534,0.0,4.063060084423585,-3.336679869170343,-0.16082429308145962,-0.27509385314530577,13,false
275.3321441965394,331.8523848083378,0.0,2014-09-24 14:21:42.5,TA92903URNf067ff16fcf8e045,0.0,1.8779620697040968,1.0185008162803229,0.0,2.1363720294019437,1.8779620697040968,1.0185008162803229,0.0,-2.1326667560421697,1.6691264165523307,0.0,2.1363720294019437,-Infinity,0.496946022902558,-0.6640702598900086,1,true
277.87399735371525,333.9699721938959,0.0,2014-09-24 14:21:43.0,TA92903URNf067ff16fcf8e045,1.0,2.541853157175865,2.1175873855581244,0.0,3.308352128797629,2.541853157175865,2.1175873855581244,0.0,0.6638910874717681,1.0990865692778016,0.0,3.308352128797629,1.1719800993956855,0.6945934770785338,1.0274123080332669,1,true
280.4077242938021,336.10270385678956,0.0,2014-09-24 14:21:43.5,TA92903URNf067ff16fcf8e045,0.0,2.533726940086865,2.1327316628936615,0.0,3.311844886589816,2.533726940086865,2.1327316628936615,0.0,-0.008126217088999965,0.015144277335537026,0.0,3.311844886589816,Infinity,0.6996773521854884,-1.0783095614543796,1,true
282.2613077122391,337.1666375050768,0.0,2014-09-24 14:21:44.0,TA92903URNf067ff16fcf8e045,1.0,1.8535834184369833,1.0639336482872181,0.0,2.1372239697940603,1.8535834184369833,1.0639336482872181,0.0,-0.6801435216498817,-1.0687980146064433,0.0,2.1372239697940603,-1.1746209167957558,0.5210730002576647,1.0040675550997735,13,false
283.8561183773286,338.10362858394376,0.0,2014-09-24 14:21:44.5,TA92903URNf067ff16fcf8e045,0.0,1.5948106650894829,0.9369910788669813,0.0,1.8496954720600545,1.5948106650894829,0.9369910788669813,0.0,-0.2587727533475004,-0.12694256942023685,0.0,1.8496954720600545,-Infinity,0.5311961775897353,0.4560640384254223,1,true
285.81237141785834,339.9678067295777,0.0,2014-09-24 14:21:45.0,TA92903URNf067ff16fcf8e045,1.0,1.9562530405297593,1.8641781456339572,0.0,2.702237242960208,1.9562530405297593,1.8641781456339572,0.0,0.36144237544027646,0.9271870667669759,0.0,2.702237242960208,0.8525417709001537,0.7613021727502386,1.1990905882538963,1,true
287.75631606999553,341.8436409365382,0.0,2014-09-24 14:21:45.5,TA92903URNf067ff16fcf8e045,0.0,1.9439446521371906,1.8758342069604623,0.0,2.701420882161047,1.9439446521371906,1.8758342069604623,0.0,-0.012308388392568759,0.011656061326505096,0.0,2.701420882161047,-Infinity,0.7675690610792787,-0.7581842682819874,1,true
289.3142015699073,342.8156001993847,0.0,2014-09-24 14:21:46.0,TA92903URNf067ff16fcf8e045,1.0,1.5578854999117766,0.9719592628464966,0.0,1.8362222195225912,1.5578854999117766,0.9719592628464966,0.0,-0.386059152225414,-0.9038749441139657,0.0,1.8362222195225912,-0.8651986626384558,0.5578053715161975,1.1671350535919263,13,false
290.64493297965635,343.6782212628913,0.0,2014-09-24 14:21:46.5,TA92903URNf067ff16fcf8e045,0.0,1.3307314097490348,0.8626210635066514,0.0,1.5858629146612893,1.3307314097490348,0.8626210635066514,0.0,-0.2271540901627418,-0.10933819933984523,0.0,1.5858629146612893,-Infinity,0.575130477055967,0.4486079447976404,1,true
292.081665360836,345.31716904087193,0.0,2014-09-24 14:21:47.0,TA92903URNf067ff16fcf8e045,1.0,1.4367323811796382,1.6389477779806043,0.0,2.179529709381745,1.4367323811796382,1.6389477779806043,0.0,0.10600097143060339,0.776326714473953,0.0,2.179529709381745,0.5936667947204557,0.851050238247715,1.4350938013651438,1,true
293.51202294890976,346.9536047814447,0.0,2014-09-24 14:21:47.5,TA92903URNf067ff16fcf8e045,0.0,1.4303575880737753,1.6364357405727787,0.0,2.173440765878888,1.4303575880737753,1.6364357405727787,0.0,-0.006374793105862864,-0.0025120374078255736,0.0,2.173440765878888,-Infinity,0.8524939191084384,0.37537338068717857,1,true
294.8236299793409,347.8086897327282,0.0,2014-09-24 14:21:48.0,TA92903URNf067ff16fcf8e045,1.0,1.311607030431162,0.8550849512835157,0.0,1.5657213277553523,1.311607030431162,0.8550849512835157,0.0,-0.11875055764261333,-0.781350789289263,0.0,1.5657213277553523,-0.6077194381235358,0.577735595054748,1.4199694319155283,13,false
296.8723022550835,347.38445062791544,0.0,2014-09-24 14:21:48.5,TA92903URNf067ff16fcf8e045,0.0,2.0486722757426037,-0.42423910481278426,0.0,2.0921369246415806,2.0486722757426037,-0.42423910481278426,0.0,0.7370652453114417,-1.2793240560963,0.0,2.0921369246415806,Infinity,-0.20419391447009372,-1.048108379267242,1,true
299.91748635895766,346.197929347359,0.0,2014-09-24 14:21:49.0,TA92903URNf067ff16fcf8e045,1.0,3.045184103874135,-1.1865212805564624,0.0,3.268176705091245,3.045184103874135,-1.1865212805564624,0.0,0.9965118281315313,-0.7622821757436782,0.0,3.268176705091245,1.1760397804496643,-0.3715423501616793,-0.6530009389184337,1,true
302.95225269622597,344.99280985991743,0.0,2014-09-24 14:21:49.5,TA92903URNf067ff16fcf8e045,0.0,3.0347663372683087,-1.20511948744155,0.0,3.2652901403747094,3.0347663372683087,-1.20511948744155,0.0,-0.010417766605826273,-0.01859820688508762,0.0,3.2652901403747094,-Infinity,-0.37800780060253697,1.0601945989984096,1,true
304.9696716721512,344.5127761344488,0.0,2014-09-24 14:21:50.0,TA92903URNf067ff16fcf8e045,1.0,2.0174189759252386,-0.48003372546861556,0.0,2.0737434031264614,2.0174189759252386,-0.48003372546861556,0.0,-1.0173473613430701,0.7250857619729345,0.0,2.0737434031264614,-1.191546737248248,-0.23360051345540486,-0.619213232736101,13,false
305.7934994785134,343.6037993352887,0.0,2014-09-24 14:21:50.5,TA92903URNf067ff16fcf8e045,0.0,0.8238278063622033,-0.9089767991600866,0.0,1.2267563229700005,0.8238278063622033,-0.9089767991600866,0.0,-1.1935911695630352,-0.428943073691471,0.0,1.2267563229700005,-Infinity,-0.8344980767713044,0.34499939264699553,1,true
306.19274006722713,341.43943044245265,0.0,2014-09-24 14:21:51.0,TA92903URNf067ff16fcf8e045,1.0,0.3992405887137238,-2.1643688928360802,0.0,2.2008829482625742,0.3992405887137238,-2.1643688928360802,0.0,-0.4245872176484795,-1.2553920936759937,0.0,2.2008829482625742,0.9741266252925738,-1.3883862483172482,1.2446624561773578,1,true
306.5783354837571,339.2547231483187,0.0,2014-09-24 14:21:51.5,TA92903URNf067ff16fcf8e045,0.0,0.3855954165299522,-2.1847072941339434,0.0,2.218474653064795,0.3855954165299522,-2.1847072941339434,0.0,-0.013645172183771592,-0.02033840129786313,0.0,2.218474653064795,Infinity,-1.3960980107654062,0.9798639728469952,1,true
307.3612277735679,338.28473114526525,0.0,2014-09-24 14:21:52.0,TA92903URNf067ff16fcf8e045,1.0,0.7828922898108317,-0.9699920030534486,0.0,1.2465170770723073,0.7828922898108317,-0.9699920030534486,0.0,0.3972968732808795,1.2147152910804948,0.0,1.2465170770723073,-0.9719575759924879,-0.8917337537977013,1.254693366587297,13,false
308.93193060840906,337.4233021521116,0.0,2014-09-24 14:21:52.5,TA92903URNf067ff16fcf8e045,0.0,1.5707028348411427,-0.8614289931536518,0.0,1.79141488930502,1.5707028348411427,-0.8614289931536518,0.0,0.787810545030311,0.10856300989979673,0.0,1.79141488930502,Infinity,-0.5016411672443389,0.13694096820516072,1,true
311.04301669317346,335.4627450690074,0.0,2014-09-24 14:21:53.0,TA92903URNf067ff16fcf8e045,1.0,2.111086084764395,-1.96055708310422,0.0,2.881053372188025,2.111086084764395,-1.96055708310422,0.0,0.5403832499232522,-1.0991280899505682,0.0,2.881053372188025,1.089638482883005,-0.7484449061335399,-1.1138532568364674,1,true
313.1485166230411,333.48580536032574,0.0,2014-09-24 14:21:53.5,TA92903URNf067ff16fcf8e045,0.0,2.1054999298676194,-1.9769397086816412,0.0,2.8881517561296537,2.1054999298676194,-1.9769397086816412,0.0,-0.005586154896775497,-0.016382625577421095,0.0,2.8881517561296537,Infinity,-0.753917538879137,1.2421792362625397,1,true
314.70246099319166,332.5752284904401,0.0,2014-09-24 14:21:54.0,TA92903URNf067ff16fcf8e045,1.0,1.5539443701505888,-0.9105768698856309,0.0,1.8010811590523688,1.5539443701505888,-0.9105768698856309,0.0,-0.5515555597170305,1.0663628387960102,0.0,1.8010811590523688,-1.087070597077285,-0.5300452351052874,-1.0934593976934808,13,false
315.49215833339025,331.82241800501976,0.0,2014-09-24 14:21:54.25,TA92903URNf067ff16fcf8e045,0.0,0.7896973401985861,-0.7528104854203548,0.0,1.0910295670033656,0.7896973401985861,-0.7528104854203548,0.0,-0.7642470299520028,0.15776638446527613,0.0,1.0910295670033656,-Infinity,-0.7614891593556005,-0.20357413990836506,1,true
315.9143265876296,330.18074973915094,0.0,2014-09-24 14:21:54.5,TA92903URNf067ff16fcf8e045,0.0,0.42216825423935234,-1.641668265868816,0.0,1.6950813343460034,0.42216825423935234,-1.641668265868816,0.0,-0.3675290859592337,-0.8888577804484612,0.0,1.6950813343460034,Infinity,-1.3190920792370722,1.1787195347910637,1,true
316.3371104724315,328.52592759133313,0.0,2014-09-24 14:21:54.75,TA92903URNf067ff16fcf8e045,0.0,0.4227838848019019,-1.6548221478178107,0.0,1.7079761573735566,0.4227838848019019,-1.6548221478178107,0.0,6.156305625495406E-4,-0.013153881948994695,0.0,1.7079761573735566,Infinity,-1.3206610752276238,-1.5240282584000706,1,true
317.12865470431774,327.7336554600656,0.0,2014-09-24 14:21:55.0,TA92903URNf067ff16fcf8e045,1.0,0.7915442318862347,-0.7922721312675094,0.0,1.1199274088152011,0.7915442318862347,-0.7922721312675094,0.0,0.3687603470843328,0.8625500165503013,0.0,1.1199274088152011,-0.5880487485583554,-0.7858577490836175,1.1667902491098927,13,false
319.25170084053974,327.0157839371882,0.0,2014-09-24 14:21:55.5,TA92903URNf067ff16fcf8e045,0.0,2.1230461362220012,-0.7178715228774308,0.0,2.2411301657613576,2.1230461362220012,-0.7178715228774308,0.0,1.3315019043357665,0.07440060839007856,0.0,2.2411301657613576,Infinity,-0.32606383222982765,0.055819161914415966,1,true
322.6124323475694,325.51671885507915,0.0,2014-09-24 14:21:56.0,TA92903URNf067ff16fcf8e045,1.0,3.360731507029641,-1.4990650821090412,0.0,3.6799065725559266,3.360731507029641,-1.4990650821090412,0.0,1.2376853708076396,-0.7811935592316104,0.0,3.6799065725559266,1.438776406794569,-0.41956693066678635,-0.5630259992860305,1,true
325.99415680575925,324.0109969730454,0.0,2014-09-24 14:21:56.5,TA92903URNf067ff16fcf8e045,0.0,3.381724458189865,-1.505721882033754,0.0,3.7017912822247023,3.381724458189865,-1.505721882033754,0.0,0.020992951160224038,-0.006656799924712686,0.0,3.7017912822247023,Infinity,-0.4188990464249668,-0.30706730166072244,1,true
328.18018179546186,323.27315505039394,0.0,2014-09-24 14:21:57.0,TA92903URNf067ff16fcf8e045,1.0,2.1860249897026165,-0.7378419226514552,0.0,2.307187889710398,2.1860249897026165,-0.7378419226514552,0.0,-1.1956994684872484,0.7678799593822987,0.0,2.307187889710398,-1.3946033925143042,-0.32551987474636496,-0.5708734014517405,13,false
331.7412248483239,323.0601334383699,0.0,2014-09-24 14:21:57.5,TA92903URNf067ff16fcf8e045,0.0,3.5610430528620327,-0.21302161202402203,0.0,3.5674088399742265,3.5610430528620327,-0.21302161202402203,0.0,1.3750180631594162,0.5248203106274332,0.0,3.5674088399742265,Infinity,-0.05974880351404176,0.36461637720675244,1,true
338.16810234381074,322.70420055207666,0.0,2014-09-24 14:21:58.0,TA92903URNf067ff16fcf8e045,1.0,6.426877495486849,-0.35593288629326025,0.0,6.436726074763502,6.426877495486849,-0.35593288629326025,0.0,2.8658344426248163,-0.14291127426923822,0.0,6.436726074763502,2.8693172347892757,-0.055325413302229044,-0.049825972990514264,1,true
344.6242701340029,322.34288524660803,0.0,2014-09-24 14:21:58.5,TA92903URNf067ff16fcf8e045,0.0,6.456167790192183,-0.3613153054686222,0.0,6.46627027621649,6.456167790192183,-0.3613153054686222,0.0,0.02929029470533351,-0.005382419175361974,0.0,6.46627027621649,Infinity,-0.05590604366722407,-0.1817336787640521,1,true
348.27318407098096,322.1137163770581,0.0,2014-09-24 14:21:59.0,TA92903URNf067ff16fcf8e045,1.0,3.6489139369780332,-0.22916886954993743,0.0,3.6561032931583495,3.6489139369780332,-0.22916886954993743,0.0,-2.8072538532141493,0.1321464359186848,0.0,3.6561032931583495,-2.810166983058141,-0.0627222979923143,-0.04703848145444021,13,false
351.5108226532056,321.45407054544035,0.0,2014-09-24 14:21:59.5,TA92903URNf067ff16fcf8e045,0.0,3.2376385822246334,-0.6596458316177518,0.0,3.304154386871202,3.2376385822246334,-0.6596458316177518,0.0,-0.4112753547533998,-0.4304769620678144,0.0,3.304154386871202,-Infinity,-0.20099188550160627,0.8082056773981241,1,true
357.0815219829735,320.14014454644825,0.0,2014-09-24 14:22:00.0,TA92903URNf067ff16fcf8e045,1.0,5.570699329767933,-1.3139259989920902,0.0,5.72355593608591,5.570699329767933,-1.3139259989920902,0.0,2.3330607475433,-0.6542801673743384,0.0,5.72355593608591,2.419401549214708,-0.23163034264377882,-0.2734153217721381,1,true
362.671274318119,318.8176975241949,0.0,2014-09-24 14:22:00.5,TA92903URNf067ff16fcf8e045,0.0,5.5897523351454765,-1.3224470222533569,0.0,5.7440575636853675,5.5897523351454765,-1.3224470222533569,0.0,0.019053005377543286,-0.008521023261266691,0.0,5.7440575636853675,Infinity,-0.23231271046579854,-0.4205457166892365,1,true
365.9660719164764,318.1324886227938,0.0,2014-09-24 14:22:01.0,TA92903URNf067ff16fcf8e045,1.0,3.294797598357377,-0.6852089014010971,0.0,3.365293813725755,3.294797598357377,-0.6852089014010971,0.0,-2.2949547367880996,0.6372381208522597,0.0,3.365293813725755,-2.3787637499596124,-0.20504418991531553,-0.27084599696889117,13,false
368.8646564680421,317.51792815008747,0.0,2014-09-24 14:22:01.5,TA92903URNf067ff16fcf8e045,0.0,2.8985845515657047,-0.6145604727063301,0.0,2.963018220866754,2.8985845515657047,-0.6145604727063301,0.0,-0.39621304679167224,0.07064842869476706,0.0,2.963018220866754,-Infinity,-0.20892693719250502,-0.1764547128255789,1,true
373.5975040931776,316.3448719516692,0.0,2014-09-24 14:22:02.0,TA92903URNf067ff16fcf8e045,1.0,4.732847625135491,-1.1730561984182941,0.0,4.876054500043887,4.732847625135491,-1.1730561984182941,0.0,1.8342630735697867,-0.558495725711964,0.0,4.876054500043887,1.913036279177133,-0.242958076498144,-0.29556145483132173,1,true
378.3482086952649,315.165247478278,0.0,2014-09-24 14:22:02.5,TA92903URNf067ff16fcf8e045,0.0,4.750704602087296,-1.1796244733911863,0.0,4.894967631610739,4.750704602087296,-1.1796244733911863,0.0,0.01785697695180488,-0.006568274972892141,0.0,4.894967631610739,Infinity,-0.24338288597673993,-0.35246706875802863,1,true
381.30036417768594,314.53098218065315,0.0,2014-09-24 14:22:03.0,TA92903URNf067ff16fcf8e045,1.0,2.9521554824210625,-0.634265297624836,0.0,3.0195222238228117,2.9521554824210625,-0.634265297624836,0.0,-1.7985491196662338,0.5453591757663503,0.0,3.0195222238228117,-1.8754454077879275,-0.21163106439921986,-0.2944098830428375,13,false
384.66488628596113,313.9655552127116,0.0,2014-09-24 14:22:03.5,TA92903URNf067ff16fcf8e045,0.0,3.364522108275196,-0.565426967941562,0.0,3.411702899308226,3.364522108275196,-0.565426967941562,0.0,0.4123666258541334,0.06883832968327397,0.0,3.411702899308226,Infinity,-0.1664998207351559,0.16540952770799355,1,true
390.3365036524335,312.93283285735885,0.0,2014-09-24 14:22:04.0,TA92903URNf067ff16fcf8e045,1.0,5.67161736647239,-1.032722355352746,0.0,5.7648728533174545,5.67161736647239,-1.032722355352746,0.0,2.3070952581971937,-0.46729538741118404,0.0,5.7648728533174545,2.3531699540092283,-0.1801127757678208,-0.1998434627975255,1,true
396.02452951071905,311.8953232588169,0.0,2014-09-24 14:22:04.5,TA92903URNf067ff16fcf8e045,0.0,5.688025858285528,-1.0375095985419307,0.0,5.781873773405248,5.688025858285528,-1.0375095985419307,0.0,0.01640849181313797,-0.0047872431891846645,0.0,5.781873773405248,Infinity,-0.18041897001811283,-0.2838745975791223,1,true
399.4382770944336,311.3155345613078,0.0,2014-09-24 14:22:05.0,TA92903URNf067ff16fcf8e045,1.0,3.413747583714553,-0.579788697509116,0.0,3.4626330298020704,3.413747583714553,-0.579788697509116,0.0,-2.2742782745709746,0.4577209010328147,0.0,3.4626330298020704,-2.319240743603178,-0.16823402301974466,-0.19860665864216637,13,false
402.4313372483957,310.8015215610465,0.0,2014-09-24 14:22:05.5,TA92903URNf067ff16fcf8e045,0.0,2.9930601539621193,-0.5140130002612864,0.0,3.0368764297668345,2.9930601539621193,-0.5140130002612864,0.0,-0.4206874297524337,0.06577569724782961,0.0,3.0368764297668345,-Infinity,-0.17007587905218344,-0.1550971824717194,1,true
407.2031929970123,309.90552407708236,0.0,2014-09-24 14:22:06.0,TA92903URNf067ff16fcf8e045,1.0,4.771855748616588,-0.8959974839641518,0.0,4.855246520710897,4.771855748616588,-0.8959974839641518,0.0,1.7787955946544685,-0.3819844837028654,0.0,4.855246520710897,1.8183700909440623,-0.18560595979534023,-0.21153081439282198,1,true
411.9819958432814,309.0063277878891,0.0,2014-09-24 14:22:06.5,TA92903URNf067ff16fcf8e045,0.0,4.778802846269116,-0.8991962891932417,0.0,4.86266496995307,4.778802846269116,-0.8991962891932417,0.0,0.0069470976525281,-0.003198805229089885,0.0,4.86266496995307,Infinity,-0.18598884293045323,-0.4315117633302472,1,true
414.99589729020124,308.4827183719401,0.0,2014-09-24 14:22:07.0,TA92903URNf067ff16fcf8e045,1.0,3.0139014469198173,-0.5236094159490108,0.0,3.0590470333448345,3.0139014469198173,-0.5236094159490108,0.0,-1.7649013993492986,0.3755868732442309,0.0,3.0590470333448345,-1.8036179366082359,-0.17201452989265648,-0.20968100841580314,13,false
417.62455083246647,308.020807291633,0.0,2014-09-24 14:22:07.5,TA92903URNf067ff16fcf8e045,0.0,2.6286535422652264,-0.461911080307118,0.0,2.668928865926181,2.6286535422652264,-0.461911080307118,0.0,-0.3852479046545909,0.061698335641892754,0.0,2.668928865926181,-Infinity,-0.17394569173904723,-0.15880375112755077,1,true
421.55817313418083,307.2553431788032,0.0,2014-09-24 14:22:08.0,TA92903URNf067ff16fcf8e045,1.0,3.933622301714365,-0.7654641128298181,0.0,4.00740810506928,3.933622301714365,-0.7654641128298181,0.0,1.3049687594491388,-0.30355303252270005,0.0,4.00740810506928,1.338479239143099,-0.19219329958143833,-0.2285489274827864,1,true
425.490760452456,306.48806746608125,0.0,2014-09-24 14:22:08.5,TA92903URNf067ff16fcf8e045,0.0,3.932587318275182,-0.7672757127219256,0.0,4.0067387031339745,3.932587318275182,-0.7672757127219256,0.0,-0.0010349834391831791,-0.0018115998921075516,0.0,4.0067387031339745,-Infinity,-0.19268645345061663,1.051740307201553,1,true
428.1163090444038,306.02072158609764,0.0,2014-09-24 14:22:09.0,TA92903URNf067ff16fcf8e045,1.0,2.6255485919477906,-0.4673458799836112,0.0,2.6668178753369496,2.6255485919477906,-0.4673458799836112,0.0,-1.3070387263273915,0.2999298327383144,0.0,2.6668178753369496,-1.339920827797025,-0.17615437806024437,-0.22556761550259927,13,false
430.37840403705405,305.60684994627707,0.0,2014-09-24 14:22:09.5,TA92903URNf067ff16fcf8e045,0.0,2.2620949926502476,-0.4138716398205702,0.0,2.299644209442211,2.2620949926502476,-0.4138716398205702,0.0,-0.36345359929754295,0.05347424016304103,0.0,2.299644209442211,-Infinity,-0.1809580182910179,-0.146080074190741,1,true
433.51694268527086,304.9580679128966,0.0,2014-09-24 14:22:10.0,TA92903URNf067ff16fcf8e045,1.0,3.1385386482168087,-0.6487820333804848,0.0,3.2048935977950825,3.1385386482168087,-0.6487820333804848,0.0,0.8764436555665611,-0.2349103935599146,0.0,3.2048935977950825,0.9052493883528716,-0.2038435736657742,-0.26187180075381505,1,true
436.67038943791704,304.3132233568649,0.0,2014-09-24 14:22:10.5,TA92903URNf067ff16fcf8e045,0.0,3.1534467526461754,-0.6448445560316713,0.0,3.2187032984135695,3.1534467526461754,-0.6448445560316713,0.0,0.014908104429366631,0.003937477348813445,0.0,3.2187032984135695,Infinity,-0.20170796851606881,0.25822008448010036,1,true
438.9772087438555,303.9111641490909,0.0,2014-09-24 14:22:11.0,TA92903URNf067ff16fcf8e045,1.0,2.306819305938461,-0.40205920777401616,0.0,2.3415949514820604,2.306819305938461,-0.40205920777401616,0.0,-0.8466274467077142,0.2427853482576552,0.0,2.3415949514820604,-0.8771083469315091,-0.172558225561686,-0.27927323645521296,13,false
443.211925427747,304.0329853801681,0.0,2014-09-24 14:22:11.5,TA92903URNf067ff16fcf8e045,0.0,4.23471668389152,0.121821231077206,0.0,4.236468553544373,4.23471668389152,0.121821231077206,0.0,1.9278973779530588,0.5238804388512222,0.0,4.236468553544373,Infinity,0.028759336745553154,0.2653298071667794,1,true
450.62380370101647,304.54570694006884,0.0,2014-09-24 14:22:12.0,TA92903URNf067ff16fcf8e045,1.0,7.411878273269451,0.51272155990074,0.0,7.429591034219231,7.411878273269451,0.51272155990074,0.0,3.1771615893779313,0.390900328823534,0.0,7.429591034219231,3.193122480674858,0.06906563273814295,0.12241921793883781,1,true
458.06341709267195,305.0670638987707,0.0,2014-09-24 14:22:12.5,TA92903URNf067ff16fcf8e045,0.0,7.4396133916554845,0.5213569587018583,0.0,7.4578589753149975,7.4396133916554845,0.5213569587018583,0.0,0.027735118386033264,0.0086353988011183,0.0,7.4578589753149975,Infinity,0.06996411998916571,0.30183912949682334,1,true
462.38133913172226,305.21479132625075,0.0,2014-09-24 14:22:13.0,TA92903URNf067ff16fcf8e045,1.0,4.317922039050302,0.1477274274800493,0.0,4.3204483711932244,4.317922039050302,0.1477274274800493,0.0,-3.1216913526051826,-0.373629531221809,0.0,4.3204483711932244,-3.137410604121773,0.03419928106746202,0.11912151316759952,13,false
466.1381587461626,305.3483940899121,0.0,2014-09-24 14:22:13.5,TA92903URNf067ff16fcf8e045,0.0,3.75681961444036,0.13360276366137214,0.0,3.7591945033346934,3.75681961444036,0.13360276366137214,0.0,-0.5611024246099419,-0.014124663818677163,0.0,3.7591945033346934,-Infinity,0.03554774975869141,0.025167742668905452,1,true
472.3717136921134,305.84798840286066,0.0,2014-09-24 14:22:14.0,TA92903URNf067ff16fcf8e045,1.0,6.2335549459508,0.4995943129485454,0.0,6.253543135032988,6.2335549459508,0.4995943129485454,0.0,2.47673533151044,0.36599154928717326,0.0,6.253543135032988,2.4943486316982946,0.07997502659914066,0.14671003473174787,1,true
478.6484507407708,306.3622263536281,0.0,2014-09-24 14:22:14.5,TA92903URNf067ff16fcf8e045,0.0,6.276737048657367,0.5142379507674377,0.0,6.2977669572633035,6.276737048657367,0.5142379507674377,0.0,0.04318210270656664,0.01464363781889233,0.0,6.2977669572633035,Infinity,0.08174502360188843,0.3269437321431293,1,true
482.5348166633309,306.53976003074627,0.0,2014-09-24 14:22:15.0,TA92903URNf067ff16fcf8e045,1.0,3.886365922560117,0.1775336771181628,0.0,3.8904187808702093,3.886365922560117,0.1775336771181628,0.0,-2.39037112609725,-0.3367042736492749,0.0,3.8904187808702093,-2.407348176393094,0.045649417610945216,0.13993791371714995,13,false
488.73857925415655,307.4122829251569,0.0,2014-09-24 14:22:15.5,TA92903URNf067ff16fcf8e045,0.0,6.203762590825647,0.872522894410622,0.0,6.264819748771583,6.203762590825647,0.872522894410622,0.0,2.3173966682655305,0.6949892172924592,0.0,6.264819748771583,Infinity,0.13972764941058538,0.29136582342440825,1,true
500.14175790937617,309.4708173652821,0.0,2014-09-24 14:22:16.0,TA92903URNf067ff16fcf8e045,1.0,11.40317865521962,2.058534440125186,0.0,11.587495306753649,11.40317865521962,2.058534440125186,0.0,5.199416064393972,1.186011545714564,0.0,11.587495306753649,5.322675557982066,0.1785993443867479,0.22426762399591724,1,true
511.57217680283384,311.55300869587364,0.0,2014-09-24 14:22:16.5,TA92903URNf067ff16fcf8e045,0.0,11.43041889345767,2.08219133059157,0.0,11.618519562194866,11.43041889345767,2.08219133059157,0.0,0.02724023823805055,0.023656890466384084,0.0,11.618519562194866,Infinity,0.18018658050256642,0.7151104104510082,1,true
517.8576601083738,312.4965022616838,0.0,2014-09-24 14:22:17.0,TA92903URNf067ff16fcf8e045,1.0,6.2854833055399695,0.9434935658101722,0.0,6.3559012337312835,6.2854833055399695,0.9434935658101722,0.0,-5.144935587917701,-1.1386977647813978,0.0,6.3559012337312835,-5.262618328463582,0.1489943616767597,0.2178128378438269,13,false
520.5502657907674,313.80032785812864,0.0,2014-09-24 14:22:17.5,TA92903URNf067ff16fcf8e045,0.0,2.692605682393605,1.303825596444824,0.0,2.991669524998213,2.692605682393605,1.303825596444824,0.0,-3.5928776231463644,0.3603320306346518,0.0,2.991669524998213,-Infinity,0.45094773567049445,-0.09995641604921052,1,true
524.0926881557261,316.68802656437373,0.0,2014-09-24 14:22:18.0,TA92903URNf067ff16fcf8e045,1.0,3.5424223649587248,2.8876987062450894,0.0,4.570291022441495,3.5424223649587248,2.8876987062450894,0.0,0.8498166825651197,1.5838731098002654,0.0,4.570291022441495,1.5786214974432822,0.6839265133794141,1.0783431362575309,1,true
527.6487058885033,319.5840106507958,0.0,2014-09-24 14:22:18.5,TA92903URNf067ff16fcf8e045,0.0,3.55601773277715,2.895984086422061,0.0,4.5860643197228885,3.55601773277715,2.895984086422061,0.0,0.013595367818425075,0.008285380176971557,0.0,4.5860643197228885,Infinity,0.6834537473239023,0.5473220822525993,1,true
530.382097674353,320.91269238777124,0.0,2014-09-24 14:22:19.0,TA92903URNf067ff16fcf8e045,1.0,2.733391785849676,1.3286817369754544,0.0,3.0392146704572536,2.733391785849676,1.3286817369754544,0.0,-0.8226259469274737,-1.5673023494466065,0.0,3.0392146704572536,-1.546849649265635,0.45245998071619503,1.0874532610565195,13,false
