X,Y,Z,TimeStamp,PhoneID,Tb,XDISP,YDISP,ZDISP,MODDISP,RSX,RSY,RSZ,RAX,RAY,RAZ,MODSPD,MODACC,SPDTHETA,ACCTHETA,TRACK,Interpolated
550.6250563417796,341.3514339252482,0.0,2014-09-26 11:32:43.0,YT910K6675876ded0861342065,2.0,5.882520371931378,2.656401281138642,0.0,6.454495618762375,2.941260185965689,1.328200640569321,0.0,0.7752860213003885,0.35538502751040824,0.0,3.2272478093811876,0.8528292477583643,0.42416322793605654,0.4298108854696266,-1,true
556.5166530351617,344.0070495071122,0.0,2014-09-26 11:32:45.0,YT910K6675876ded0861342065,2.0,5.891596693382098,2.6556155818639695,0.0,6.462445799858563,2.945798346691049,1.3278077909319848,0.0,0.0022690803626801426,-1.9642481866810613E-4,0.0,3.2312228999292816,0.0019875452740469868,0.42347440062977504,-0.08635056316177507,-1,true
559.3252582862438,345.239553580385,0.0,2014-09-26 11:32:47.0,YT910K6675876ded0861342065,2.0,2.808605251082099,1.2325040732728212,0.0,3.0671370603610195,1.4043026255410496,0.6162520366364106,0.0,-0.7707478605749998,-0.3557778771477871,0.0,1.5335685301805098,-0.8488271848743859,0.4135273678091064,0.4324592170249388,8,false
560.4836679845466,344.42074798217357,0.0,2014-09-26 11:32:48.75,YT910K6675876ded0861342065,1.0,1.1584096983028758,-0.8188055982114406,0.0,1.41857521365085,1.1584096983028758,-0.8188055982114406,0.0,-0.2458929272381738,-1.4350576348478512,0.0,1.41857521365085,-0.11499331652965972,-0.615299119187473,1.4010972243493294,-1,true
562.7526578919468,342.5615620684039,0.0,2014-09-26 11:32:50.5,YT910K6675876ded0861342065,2.0,2.2689899074001687,-1.8591859137696929,0.0,2.9334088466907358,1.1344949537000844,-0.9295929568848464,0.0,-0.011957372301395708,-0.05539367933670292,0.0,1.4667044233453679,0.02406460484725892,-0.6864523401317348,1.3581967106703206,-1,true
565.0321300532271,340.6983613079875,0.0,2014-09-26 11:32:52.25,YT910K6675876ded0861342065,2.0,2.279472161280296,-1.8632007604163618,0.0,2.9440635875721117,1.139736080640148,-0.9316003802081809,0.0,0.0026205634700318114,-0.0010037116616672392,0.0,1.4720317937860559,0.002663685220343992,-0.6852505518184034,-0.36577778725962456,-1,true
566.2219865131706,339.86751116983635,0.0,2014-09-26 11:32:54.0,YT910K6675876ded0861342065,2.0,1.1898564599434849,-0.8308501381511633,0.0,1.4512306320275385,0.5949282299717424,-0.41542506907558163,0.0,-0.27240392533420277,0.25808765556629965,0.0,0.7256153160137693,-0.3732082388861433,-0.6095690697017522,-0.7584179127234172,8,false
569.4565709906758,340.2986664616226,0.0,2014-09-26 11:32:56.0,YT910K6675876ded0861342065,2.0,3.234584477505223,0.43115529178624,0.0,3.2631934707818067,1.6172922387526114,0.21557764589312,0.0,0.5111820043904345,0.3155013574843508,0.0,1.6315967353909033,0.45299070968856703,0.13251427960191814,0.5529704050840211,-1,true
576.2523779992932,341.2039035237243,0.0,2014-09-26 11:32:58.0,YT910K6675876ded0861342065,2.0,6.79580700861743,0.905237062101719,0.0,6.855833066592005,3.397903504308715,0.4526185310508595,0.0,0.8903056327780519,0.11852044257886973,0.0,3.4279165332960027,0.8981598989525497,0.13242566829354177,0.13234518266920178,-1,true
583.082535775783,342.09322012411195,0.0,2014-09-26 11:33:00.0,YT910K6675876ded0861342065,2.0,6.830157776489727,0.8893166003876445,0.0,6.887810919840072,3.4150788882448637,0.44465830019382224,0.0,0.008587691968074296,-0.003980115428518616,0.0,3.443905459920036,0.007994463312016586,0.12947600258960568,-0.4339968213757918,-1,true
586.4201725569055,342.4766140307561,0.0,2014-09-26 11:33:02.0,YT910K6675876ded0861342065,2.0,3.337636781122569,0.3833939066441303,0.0,3.359584821128062,1.6688183905612846,0.19169695332206516,0.0,-0.8731302488417896,-0.12648067343587854,0.0,1.679792410564031,-0.8820565246780024,0.11436859440958896,0.14385820881020542,8,false
592.5657496116041,339.18092698202435,0.0,2014-09-26 11:33:03.75,YT910K6675876ded0861342065,1.0,6.145577054698606,-3.295687048731736,0.0,6.973497720542833,6.145577054698606,-3.295687048731736,0.0,4.476758664137321,-3.487384002053801,0.0,6.973497720542833,5.293705309978802,-0.49224067301675134,-0.6618027275682828,-1,true
605.5941761512088,331.9656963225861,0.0,2014-09-26 11:33:05.5,YT910K6675876ded0861342065,2.0,13.028426539604652,-7.215230659438248,0.0,14.892932940383924,6.514213269802326,-3.607615329719124,0.0,0.18431810755186007,-0.155964140493694,0.0,7.446466470191962,0.23648437482456464,-0.5057611667764045,-0.7022653569784215,-1,true
618.64025232606,324.7399632298645,0.0,2014-09-26 11:33:07.25,YT910K6675876ded0861342065,2.0,13.046076174851237,-7.225733092721612,0.0,14.913461110261203,6.523038087425618,-3.612866546360806,0.0,0.0044124088116461735,-0.002625608320840911,0.0,7.456730555130601,0.005132042469319753,-0.5058038672272649,-0.5367725907428076,-1,true
624.8387782864979,321.41276888128266,0.0,2014-09-26 11:33:09.0,YT910K6675876ded0861342065,2.0,6.198525960437905,-3.327194348581827,0.0,7.035051266014875,3.0992629802189526,-1.6635971742909135,0.0,-1.711887553603333,0.9746346860349462,0.0,3.5175256330074376,-1.9696024610615819,-0.4926305617252947,-0.5175652186467148,8,false
626.3493835665383,322.22804527150436,0.0,2014-09-26 11:33:11.0,YT910K6675876ded0861342065,2.0,1.5106052800404086,0.8152763902216975,0.0,1.7165674774208217,0.7553026400202043,0.40763819511084876,0.0,-1.1719801700993742,1.0356176847008811,0.0,0.8582837387104109,-1.3296209471485134,0.49490235901857726,-0.7237069222474265,-1,true
629.0832103628762,324.1163438904188,0.0,2014-09-26 11:33:13.0,YT910K6675876ded0861342065,2.0,2.733826796337894,1.8882986189144617,0.0,3.3225713877311014,1.366913398168947,0.9441493094572309,0.0,0.30580537907437133,0.26825555717319105,0.0,1.6612856938655507,0.4015009775775699,0.6044680536003629,0.7200803490782042,-1,true
631.802327819871,326.0166351582872,0.0,2014-09-26 11:33:15.0,YT910K6675876ded0861342065,2.0,2.719117456994809,1.900291267868397,0.0,3.317334268305019,1.3595587284974044,0.9501456339341985,0.0,-0.003677334835771262,0.0029981622384838147,0.0,1.6586671341525094,-0.0013092798565206287,0.6099626385959039,-0.6840059213748297,-1,true
633.2688050818824,326.86788949537083,0.0,2014-09-26 11:33:17.0,YT910K6675876ded0861342065,2.0,1.4664772620113808,0.851254337083617,0.0,1.6956383772491304,0.7332386310056904,0.4256271685418085,0.0,-0.313160048745857,-0.262259232696195,0.0,0.8478191886245652,-0.40542397276397213,0.5259396365204542,0.6971691582525487,8,false
634.125507676839,327.67393771227654,0.0,2014-09-26 11:33:19.0,YT910K6675876ded0861342065,2.0,0.8567025949565732,0.8060482169057082,0.0,1.1762878322001797,0.4283512974782866,0.4030241084528541,0.0,-0.1524436667637019,-0.011301530044477204,0.0,0.5881439161000899,-0.12983763626223765,0.7549433795659398,0.07400040594043747,-1,true
635.4904282364654,329.47879784122404,0.0,2014-09-26 11:33:21.0,YT910K6675876ded0861342065,2.0,1.3649205596263982,1.804860128947496,0.0,2.262858417832457,0.6824602798131991,0.902430064473748,0.0,0.12705449116745626,0.24970297801044694,0.0,1.1314292089162286,0.27164264640806934,0.9233089349221194,1.1001156613609615,-1,true
636.8383265608142,331.2817211348934,0.0,2014-09-26 11:33:23.0,YT910K6675876ded0861342065,2.0,1.347898324348762,1.8029232936693802,0.0,2.2510802508213357,0.673949162174381,0.9014616468346901,0.0,-0.004255558819409089,-4.842088195289307E-4,0.0,1.1255401254106678,-0.002944541752780361,0.9288212933402356,0.11329541451555508,-1,true
637.6439624499378,332.08195884596506,0.0,2014-09-26 11:33:25.0,YT910K6675876ded0861342065,2.0,0.8056358891236641,0.8002377110716452,0.0,1.1355305280199484,0.40281794456183206,0.4001188555358226,0.0,-0.13556560880627444,-0.25067139564943375,0.0,0.5677652640099742,-0.27888743070034683,0.7820366549208915,1.0750361116162288,8,false
638.0095242191866,330.57192029226184,0.0,2014-09-26 11:33:27.0,YT910K6675876ded0861342065,2.0,0.3655617692487567,-1.5100385537032253,0.0,1.553657568708887,0.18278088462437836,-0.7550192768516126,0.0,-0.11001852996872685,-0.5775690661937176,0.0,0.7768287843544435,0.10453176017223464,-1.333278280111208,1.3825658419095466,-1,true
638.3757740836584,327.28689887472825,0.0,2014-09-26 11:33:29.0,YT910K6675876ded0861342065,2.0,0.3662498644717971,-3.285021417533585,0.0,3.3053751189358183,0.18312493223589854,-1.6425107087667925,0.0,1.720238057600909E-4,-0.44374571595758994,0.0,1.6526875594679091,0.43792938755673283,-1.4597640030130945,-1.5704086637911616,-1,true
638.7253326930279,323.9904719707269,0.0,2014-09-26 11:33:31.0,YT910K6675876ded0861342065,2.0,0.34955860936952377,-3.2964269040013505,0.0,3.314908981376153,0.17477930468476188,-1.6482134520006753,0.0,-0.004172813775568329,-0.0028513716169413783,0.0,1.6574544906880766,0.002383465610083735,-1.4651494715223867,0.599444132023566,-1,true
639.0408206969702,322.44621695762044,0.0,2014-09-26 11:33:33.0,YT910K6675876ded0861342065,2.0,0.31548800394227783,-1.544255013106465,0.0,1.576152348643979,0.15774400197113891,-0.7721275065532325,0.0,-0.008517651356811484,0.4380429727237214,0.0,0.7880761743219895,-0.43468915818304354,-1.3692716396185303,-1.5513539920844337,8,false
638.9879986257182,321.2389343136078,0.0,2014-09-26 11:33:34.75,YT910K6675876ded0861342065,1.0,-0.05282207125196692,-1.2072826440126505,0.0,1.2084376499205591,-0.05282207125196692,-1.2072826440126505,0.0,-0.21056607322310583,-0.43515513745941803,0.0,1.2084376499205591,0.4203614755985696,1.5270713513855465,1.1201217135906396,-1,true
638.5131660934194,318.6815667749295,0.0,2014-09-26 11:33:36.5,YT910K6675876ded0861342065,2.0,-0.4748325322988194,-2.5573675386783066,0.0,2.6010756739500773,-0.2374162661494097,-1.2786837693391533,0.0,-0.09229709744872139,-0.03570056266325139,0.0,1.3005378369750387,0.046050093527239766,1.3872145038957762,0.3690759599344574,-1,true
638.0197523756191,316.1299051060105,0.0,2014-09-26 11:33:38.25,YT910K6675876ded0861342065,2.0,-0.4934137178003084,-2.551661668918996,0.0,2.5989294660578994,-0.2467068589001542,-1.275830834459498,0.0,-0.004645296375372254,0.0014264674398276611,0.0,1.2994647330289497,-5.365519730444746E-4,1.3797842339765505,-0.2979374831323773,-1,true
637.9111867478629,314.93974007127593,0.0,2014-09-26 11:33:40.0,YT910K6675876ded0861342065,2.0,-0.1085656277562066,-1.190165034734548,0.0,1.1951063992108766,-0.0542828138781033,-0.595082517367274,0.0,0.09621202251102545,0.34037415854611197,0.0,0.5975531996054383,-0.3509557667117557,1.4798291097941272,1.2953176458507452,8,false
636.3876862681154,316.77892187935214,0.0,2014-09-26 11:33:40.75,YT910K6675876ded0861342065,0.0,-1.5235004797474403,1.839181808076205,0.0,2.3882301888530635,-1.5235004797474403,1.839181808076205,0.0,-1.469217665869337,2.434264325443479,0.0,2.3882301888530635,Infinity,-0.8790016629197634,-1.0277653710166277,-1,true
632.7656530351612,320.9014663431996,0.0,2014-09-26 11:33:41.5,YT910K6675876ded0861342065,1.0,-3.622033232954209,4.1225444638474755,0.0,5.487667773929485,-3.622033232954209,4.1225444638474755,0.0,-2.0985327532067686,2.2833626557712705,0.0,5.487667773929485,3.0994375850764215,-0.8499357230795591,-0.8275535292439037,-1,true
629.1227938857766,325.0424126337449,0.0,2014-09-26 11:33:42.25,YT910K6675876ded0861342065,1.0,-3.6428591493846625,4.140946290545287,0.0,5.515238794779091,-3.6428591493846625,4.140946290545287,0.0,-0.020825916430453617,0.01840182669781143,0.0,5.515238794779091,0.02757102084960561,-0.8493012200738804,-0.7236813527849293,-1,true
627.536815656737,326.93679992191454,0.0,2014-09-26 11:33:43.0,YT910K6675876ded0861342065,1.0,-1.585978229039597,1.8943872881696393,0.0,2.4706335504413226,-1.585978229039597,1.8943872881696393,0.0,2.0568809203450655,-2.2465590023756477,0.0,2.4706335504413226,-3.044605244337768,-0.8737812902198014,-0.8294455766370371,8,false
626.5589052670755,328.50247259847333,0.0,2014-09-26 11:33:45.0,YT910K6675876ded0861342065,2.0,-0.9779103896614743,1.5656726765587905,0.0,1.8459793228339865,-0.4889551948307371,0.7828363382793952,0.0,0.5485115171044299,-0.555775474945122,0.0,0.9229896614169932,-0.7738219445121647,-1.0124887303602041,-0.7919760304974247,-1,true
624.2380364799642,331.9333728712539,0.0,2014-09-26 11:33:47.0,YT910K6675876ded0861342065,2.0,-2.3208687871112943,3.4309002727805478,0.0,4.1421623107687475,-1.1604343935556471,1.7154501363902739,0.0,-0.335739599362455,0.4663068990554393,0.0,2.0710811553843738,0.5740457469836903,-0.9760439357945638,-0.9467752058539005,-1,true
621.8985963983873,335.3786866367839,0.0,2014-09-26 11:33:49.0,YT910K6675876ded0861342065,2.0,-2.3394400815768677,3.445313765530045,0.0,4.164512797223608,-1.1697200407884338,1.7226568827650226,0.0,-0.004642823616393343,0.003603373187374359,0.0,2.082256398611804,0.005587621613715177,-0.974289483908652,-0.6600073889134425,-1,true
620.8649721253292,336.98759979159126,0.0,2014-09-26 11:33:51.0,YT910K6675876ded0861342065,2.0,-1.0336242730580807,1.6089131548073397,0.0,1.9123233715998327,-0.5168121365290403,0.8044565774036698,0.0,0.32645395212969675,-0.4591001526806764,0.0,0.9561616857999163,-0.5630473564059439,-0.9997566585761363,-0.9526770812208074,8,false
619.7795367391078,338.44258942611987,0.0,2014-09-26 11:33:53.0,YT910K6675876ded0861342065,2.0,-1.0854353862214339,1.4549896345286015,0.0,1.815258883533516,-0.5427176931107169,0.7274948172643008,0.0,-0.012952778290838296,-0.03848088006968453,0.0,0.907629441766758,-0.024266122016579184,-0.9298543443349351,1.2461059968215014,-1,true
617.3132704810234,341.5588170399174,0.0,2014-09-26 11:33:55.0,YT910K6675876ded0861342065,2.0,-2.4662662580843744,3.116227613797548,0.0,3.9740840198415364,-1.2331331290421872,1.558113806898774,0.0,-0.34520771796573513,0.41530949481723667,0.0,1.9870420099207682,0.539706284077005,-0.9013048096916398,-0.877314877237614,-1,true
614.833471198534,344.6844951431677,0.0,2014-09-26 11:33:57.0,YT910K6675876ded0861342065,2.0,-2.4797992824894663,3.125678103250266,0.0,3.9898957488352313,-1.2398996412447332,1.562839051625133,0.0,-0.003383256101272991,0.002362622363179412,0.0,1.9949478744176157,0.003952932248423746,-0.9001150802343474,-0.6096029145008945,-1,true
613.7074367390975,346.1678362460544,0.0,2014-09-26 11:33:59.0,YT910K6675876ded0861342065,2.0,-1.1260344594364824,1.4833411028866976,0.0,1.8623250069071016,-0.5630172297182412,0.7416705514433488,0.0,0.338441205763246,-0.41058425009089206,0.0,0.9311625034535508,-0.5318926854820325,-0.9214836831195208,-0.8814178553933253,8,false
612.8086789806367,347.0609924006169,0.0,2014-09-26 11:33:59.75,YT910K6675876ded0861342065,0.0,-0.8987577584607607,0.8931561545625186,0.0,1.2670806702125625,-0.8987577584607607,0.8931561545625186,0.0,-0.3357405287425195,0.1514856031191698,0.0,1.2670806702125625,Infinity,-0.7822721283736391,-0.4238501034946318,-1,true
610.8198169404511,348.8942163907487,0.0,2014-09-26 11:34:00.5,YT910K6675876ded0861342065,1.0,-1.9888620401856087,1.8332239901317848,0.0,2.7048627345737835,-1.9888620401856087,1.8332239901317848,0.0,-1.090104281724848,0.9400678355692662,0.0,2.7048627345737835,1.437782064361221,-0.744699940173687,-0.7116289567445002,-1,true
608.821809175064,350.73287182441413,0.0,2014-09-26 11:34:01.25,YT910K6675876ded0861342065,1.0,-1.9980077653871149,1.8386554336654513,0.0,2.7152695693604163,-1.9980077653871149,1.8386554336654513,0.0,-0.009145725201506139,0.005431443533666425,0.0,2.7152695693604163,0.010406834786632846,-0.7438879274730772,-0.5359057516489263,-1,true
607.8956142409984,351.64232230957776,0.0,2014-09-26 11:34:02.0,YT910K6675876ded0861342065,1.0,-0.9261949340656201,0.9094504851636316,0.0,1.2980513244295016,-0.9261949340656201,0.9094504851636316,0.0,1.0718128313214947,-0.9292049485018197,0.0,1.2980513244295016,-1.4172182449309148,-0.7762765845093036,-0.7142507811221243,8,false
607.096958901493,352.6149648376351,0.0,2014-09-26 11:34:03.75,YT910K6675876ded0861342065,1.0,-0.7986553395053306,0.9726425280573494,0.0,1.2585244688547643,-0.7986553395053306,0.9726425280573494,0.0,0.12753959456028952,0.06319204289371783,0.0,1.2585244688547643,-0.03952685557473723,-0.8833098969149707,0.46001704619869144,-1,true
605.3758065980704,354.5957971820646,0.0,2014-09-26 11:34:05.5,YT910K6675876ded0861342065,2.0,-1.7211523034226275,1.9808323444294729,0.0,2.624130718602825,-0.8605761517113137,0.9904161722147364,0.0,-0.030960406102991556,0.008886822078693513,0.0,1.3120653593014124,0.026770445223324058,-0.8554296198851089,-0.2795233114592524,-1,true
603.6544709046796,356.5790841239542,0.0,2014-09-26 11:34:07.25,YT910K6675876ded0861342065,2.0,-1.72133569339087,1.9832869418896166,0.0,2.6261042750072385,-0.860667846695435,0.9916434709448083,0.0,-4.5847492060602235E-5,6.136493650359398E-4,0.0,1.3130521375036193,4.933891011034142E-4,-0.8559899647563484,-1.4962220304692906,-1,true
602.8552653952692,357.5590904443922,0.0,2014-09-26 11:34:09.0,YT910K6675876ded0861342065,2.0,-0.7992055094103989,0.9800063204380081,0.0,1.2645717988198135,-0.39960275470519946,0.49000316021900403,0.0,0.23053254599511774,-0.25082015536290214,0.0,0.6322858994099068,-0.34038311904685625,-0.8866690183806872,-0.8275203106083914,8,false
603.3075221265013,358.41087560294613,0.0,2014-09-26 11:34:11.0,YT910K6675876ded0861342065,2.0,0.4522567312321826,0.8517851585539233,0.0,0.9644034981674169,0.2261283656160913,0.42589257927696167,0.0,0.3128655601606454,-0.03205529047102118,0.0,0.48220174908370844,-0.07504207516309916,1.0826950894865404,-0.10210080451462514,-1,true
604.3420020173061,360.11123593585995,0.0,2014-09-26 11:34:13.0,YT910K6675876ded0861342065,2.0,1.0344798908047323,1.7003603329138173,0.0,1.990320051204368,0.5172399454023662,0.8501801664569086,0.0,0.14555578989313744,0.21214379358997348,0.0,0.995160025602184,0.25647913825923774,1.0242315379052505,0.9694476595081154,-1,true
605.3831619350351,361.8070415392366,0.0,2014-09-26 11:34:15.0,YT910K6675876ded0861342065,2.0,1.0411599177290327,1.695805603376641,0.0,1.989917239165775,0.5205799588645164,0.8479028016883206,0.0,0.001670006731075091,-0.001138682384294043,0.0,0.9949586195828874,-1.0070300964826195E-4,1.0201739744321916,-0.5984358292243889,-1,true
605.8554587470396,362.64516250917916,0.0,2014-09-26 11:34:17.0,YT910K6675876ded0861342065,2.0,0.47229681200451523,0.8381209699425654,0.0,0.9620348428654208,0.23614840600225762,0.4190604849712827,0.0,-0.14221577643112937,-0.21442115835851894,0.0,0.4810174214327104,-0.2569705990750885,1.0576333789138483,0.9851597845730008,8,false
606.3131078967187,362.44740381959633,0.0,2014-09-26 11:34:19.0,YT910K6675876ded0861342065,2.0,0.45764914967912773,-0.19775868958282672,0.0,0.4985491385084779,0.22882457483956387,-0.09887934479141336,0.0,-0.003661915581346875,-0.258969914881348,0.0,0.24927456925423894,-0.11587142608923574,-0.4078846444573675,1.5566569564069246,-1,true
607.3239922040608,361.85622659885047,0.0,2014-09-26 11:34:21.0,YT910K6675876ded0861342065,2.0,1.010884307342053,-0.5911772207458625,0.0,1.1710583201357756,0.5054421536710265,-0.29558861037293127,0.0,0.13830878941573133,-0.09835463279075896,0.0,0.5855291600678878,0.16812729540682442,-0.5291769533868426,-0.618152465426403,-1,true
608.3330696013019,361.24948517472535,0.0,2014-09-26 11:34:23.0,YT910K6675876ded0861342065,2.0,1.0090773972410716,-0.6067414241251186,0.0,1.1774431406111263,0.5045386986205358,-0.3033707120625593,0.0,-4.517275252453601E-4,-0.0038910508448140035,0.0,0.5887215703055632,0.0015962051188376791,-0.5413625957560184,1.4552197471573298,-1,true
608.7852980206773,361.00503387500453,0.0,2014-09-26 11:34:25.0,YT910K6675876ded0861342065,2.0,0.4522284193753876,-0.24445129972082213,0.0,0.5140690432480453,0.2261142096876938,-0.12222564986041107,0.0,-0.139212244466421,0.0905725311010741,0.0,0.2570345216240226,-0.16584352434077027,-0.4955576722508342,-0.5768021709071444,8,false
607.9244894945327,359.3932939330859,0.0,2014-09-26 11:34:26.75,YT910K6675876ded0861342065,1.0,-0.860808526144524,-1.6117399419186427,0.0,1.8272101573324884,-0.860808526144524,-1.6117399419186427,0.0,-1.0869227358322178,-1.4895142920582316,0.0,1.8272101573324884,1.5701756357084657,1.0802528173536972,0.9404037221471345,-1,true
606.041241600303,355.7655260246438,0.0,2014-09-26 11:34:28.5,YT910K6675876ded0861342065,2.0,-1.8832478942297257,-3.627767908442081,0.0,4.0874591898443375,-0.9416239471148629,-1.8138839542210405,0.0,-0.040407710485169446,-0.10107200615119893,0.0,2.0437295949221688,0.1082597187948402,1.0919697585473953,1.190469861473621,-1,true
604.1506905878573,352.12084364087656,0.0,2014-09-26 11:34:30.25,YT910K6675876ded0861342065,2.0,-1.8905510124457123,-3.644682383767247,0.0,4.105836432348811,-0.9452755062228562,-1.8223411918836234,0.0,-0.0018257795539966537,-0.004228618831291442,0.0,2.0529182161744055,0.00459431062611837,1.0922891478971364,1.163207663737284,-1,true
603.267972707065,350.45836027298236,0.0,2014-09-26 11:34:32.0,YT910K6675876ded0861342065,2.0,-0.8827178807922564,-1.6624833678941968,0.0,1.8822969493667048,-0.4413589403961282,-0.8312416839470984,0.0,0.251958282913364,0.4955497539682625,0.0,0.9411484746833524,-0.5558848707455266,1.0826858918802573,1.1004179884802694,8,false
602.6907147909831,349.2442766246073,0.0,2014-09-26 11:34:32.75,YT910K6675876ded0861342065,0.0,-0.577257916081976,-1.2140836483750377,0.0,1.3443309886076968,-0.577257916081976,-1.2140836483750377,0.0,-0.13589897568584774,-0.3828419644279393,0.0,1.3443309886076968,Infinity,1.126966219045878,1.2296971429017038,-1,true
601.4699064692544,346.57320377005635,0.0,2014-09-26 11:34:33.5,YT910K6675876ded0861342065,1.0,-1.2208083217286685,-2.671072854550971,0.0,2.936835567872509,-1.2208083217286685,-2.671072854550971,0.0,-0.6435504056466925,-1.4569892061759333,0.0,2.936835567872509,1.592504579264812,1.142096819737874,1.1548670740872133,-1,true
600.2507281866275,343.8868707565154,0.0,2014-09-26 11:34:34.25,YT910K6675876ded0861342065,1.0,-1.219178282626899,-2.6863330135409456,0.0,2.950047583424554,-1.219178282626899,-2.6863330135409456,0.0,0.0016300391017693983,-0.01526015898997457,0.0,2.950047583424554,0.013212015552045209,1.144749662237949,-1.4643831676056864,-1,true
599.6783603878504,342.6270066311708,0.0,2014-09-26 11:34:35.0,YT910K6675876ded0861342065,1.0,-0.5723677987771225,-1.2598641253446203,0.0,1.3837855727703385,-0.5723677987771225,-1.2598641253446203,0.0,0.6468104838497766,1.4264688881963252,0.0,1.3837855727703385,-1.5662620106542156,1.1443646932783185,1.1450897805707068,8,false
600.224465852563,340.7733037664281,0.0,2014-09-26 11:34:36.75,YT910K6675876ded0861342065,1.0,0.546105464712582,-1.8537028647426723,0.0,1.9324713424380024,0.546105464712582,-1.8537028647426723,0.0,1.1184732634897046,-0.593838739398052,0.0,1.9324713424380024,0.5486857696676639,-1.2842987102974277,-0.48808974323815046,-1,true
601.4696669108525,336.7684106930539,0.0,2014-09-26 11:34:38.5,YT910K6675876ded0861342065,2.0,1.245201058289581,-4.004893073374205,0.0,4.194006939041253,0.6226005291447905,-2.0024465366871027,0.0,0.03824753221610422,-0.0743718359722152,0.0,2.0970034695206263,0.08226606354131194,-1.2693516032220398,-1.095794508766413,-1,true
602.722583333139,332.7484906957754,0.0,2014-09-26 11:34:40.25,YT910K6675876ded0861342065,2.0,1.2529164222864893,-4.019919997278521,0.0,4.2106479721956,0.6264582111432446,-2.0099599986392604,0.0,0.0019288409992270772,-0.0037567309760788703,0.0,2.1053239860978,0.004160258288586904,-1.2686614547835444,-1.096457769118385,-1,true
603.2918348898428,330.84970705932005,0.0,2014-09-26 11:34:42.0,YT910K6675876ded0861342065,2.0,0.5692515567037617,-1.8987836364553345,0.0,1.9822781421587132,0.28462577835188085,-0.9493918182276673,0.0,-0.17091621639568189,0.5302840902057966,0.0,0.9911390710793566,-0.5570924575092218,-1.279524854025313,-1.258998761177607,8,false
603.8366323014941,329.12040014447035,0.0,2014-09-26 11:34:44.0,YT910K6675876ded0861342065,2.0,0.5447974116513024,-1.7293069148497011,0.0,1.8130931099888252,0.2723987058256512,-0.8646534574248506,0.0,-0.006113536263114838,0.04236918040140836,0.0,0.9065465549944126,-0.042296258042472,-1.2656009223233147,-1.427493338083199,-1,true
605.0410299394292,325.46349861471117,0.0,2014-09-26 11:34:46.0,YT910K6675876ded0861342065,2.0,1.2043976379351307,-3.656901529759182,0.0,3.850130188528534,0.6021988189675653,-1.828450764879591,0.0,0.16490005657095708,-0.4818986537273702,0.0,1.925065094264267,0.5092592696349272,-1.2526357568900386,-1.241097630050113,-1,true
606.250913050277,321.7970482088236,0.0,2014-09-26 11:34:48.0,YT910K6675876ded0861342065,2.0,1.209883110847727,-3.6664504058875877,0.0,3.860916435348974,0.6049415554238635,-1.8332252029437939,0.0,0.0013713682281490946,-0.002387219032101484,0.0,1.930458217674487,0.002696561705110012,-1.2520599632069473,-1.049365955635658,-1,true
606.8121668806666,320.0390946655885,0.0,2014-09-26 11:34:50.0,YT910K6675876ded0861342065,2.0,0.5612538303896599,-1.7579535432350895,0.0,1.8453743583077853,0.28062691519482996,-0.8789767716175447,0.0,-0.16215732011451678,0.4771242156631246,0.0,0.9226871791538926,-0.5038855192602972,-1.261759842512078,-1.2431797782501257,8,false
607.212052094268,319.04739192167114,0.0,2014-09-26 11:34:50.75,YT910K6675876ded0861342065,0.0,0.3998852136013511,-0.991702743917358,0.0,1.0692906603679915,0.3998852136013511,-0.991702743917358,0.0,0.11925829840652113,-0.11272597229981329,0.0,1.0692906603679915,Infinity,-1.1875077773499498,-0.7572471149963501,-1,true
608.0705230389149,317.0608612363374,0.0,2014-09-26 11:34:51.5,YT910K6675876ded0861342065,1.0,0.8584709446469105,-1.9865306853337188,0.0,2.1640879202507954,0.8584709446469105,-1.9865306853337188,0.0,0.45858573104555944,-0.9948279414163608,0.0,2.1640879202507954,1.094797259882804,-1.1628887028227992,-1.1388573738595555,-1,true
608.932505487481,315.0692993322697,0.0,2014-09-26 11:34:52.25,YT910K6675876ded0861342065,1.0,0.8619824485660956,-1.991561904067737,0.0,2.1700996657688125,0.8619824485660956,-1.991561904067737,0.0,0.0035115039191850883,-0.005031218734018239,0.0,2.1700996657688125,0.0060117455180170865,-1.1623230313406434,-0.9614522308653067,-1,true
609.3429252128402,314.0625029321499,0.0,2014-09-26 11:34:53.0,YT910K6675876ded0861342065,1.0,0.4104197253592474,-1.0067964001197538,0.0,1.0872365622338385,0.4104197253592474,-1.0067964001197538,0.0,-0.4515627232068482,0.9847655039479832,0.0,1.0872365622338385,-1.082863103534974,-1.1837132723721855,-1.1408562667268725,8,false
609.7371296791405,312.90335698245076,0.0,2014-09-26 11:34:54.75,YT910K6675876ded0861342065,1.0,0.3942044663002662,-1.159145949699166,0.0,1.2243432908931462,0.3942044663002662,-1.159145949699166,0.0,-0.016215259058981246,-0.15234954957941227,0.0,1.2243432908931462,0.13710672865930773,-1.2429844785346202,1.4647609534613408,-1,true
610.5631697465121,310.5799009350822,0.0,2014-09-26 11:34:56.5,YT910K6675876ded0861342065,2.0,0.8260400673716504,-2.323456047368552,0.0,2.4659258295733175,0.4130200336858252,-1.161728023684276,0.0,0.009407783692779503,-0.0012910369925549503,0.0,1.2329629147866588,0.004309811946756281,-1.2292105012740289,-0.13637887605193957,-1,true
