X,Y,Z,TimeStamp,PhoneID,Tb,XDISP,YDISP,ZDISP,MODDISP,RSX,RSY,RSZ,RAX,RAY,RAZ,MODSPD,MODACC,SPDTHETA,ACCTHETA,TRACK,Interpolated
269.0488302320434,304.9236173171882,0.0,2014-09-26 11:25:21.25,ZX1B23QFSP48abead89f52e3bb,0.0,0.5622094160758593,0.26569199791521214,0.0,0.6218292895003706,0.5622094160758593,0.26569199791521214,0.0,0.3669956738243627,0.43055600216831635,0.0,0.6218292895003706,Infinity,0.4414764492902909,0.8649243930167647,9,true
269.6917833301661,305.57429827100947,0.0,2014-09-26 11:25:21.5,ZX1B23QFSP48abead89f52e3bb,0.0,0.6429530981227458,0.6506809538212792,0.0,0.9147537319144464,0.6429530981227458,0.6506809538212792,0.0,0.08074368204688653,0.3849889559060671,0.0,0.9147537319144464,Infinity,0.7913718495137416,1.3640628711031189,9,true
270.355030592146,306.2280545817255,0.0,2014-09-26 11:25:21.75,ZX1B23QFSP48abead89f52e3bb,0.0,0.6632472619799046,0.6537563107160054,0.0,0.9312863385258277,0.6632472619799046,0.6537563107160054,0.0,0.020294163857158765,0.0030753568947261556,0.0,0.9312863385258277,Infinity,0.7781918147078143,0.15039472184511588,9,true
270.97812249979324,306.5029726503252,0.0,2014-09-26 11:25:22.0,ZX1B23QFSP48abead89f52e3bb,1.0,0.6230919076472219,0.27491806859973167,0.0,0.681045864694927,0.6230919076472219,0.27491806859973167,0.0,-0.04015535433268269,-0.3788382421162737,0.0,0.681045864694927,-0.25024047383090064,0.4155251166497319,1.4651945907077202,9,false
272.93897593819963,306.37124135178027,0.0,2014-09-26 11:25:22.25,ZX1B23QFSP48abead89f52e3bb,0.0,1.9608534384063887,-0.13173129854493482,0.0,1.965273350434105,1.9608534384063887,-0.13173129854493482,0.0,1.3377615307591668,-0.4066493671446665,0.0,1.965273350434105,Infinity,-0.06707979949918388,-0.29510184413621743,9,true
276.57328578598975,306.13246612530907,0.0,2014-09-26 11:25:22.5,ZX1B23QFSP48abead89f52e3bb,0.0,3.634309847790121,-0.23877522647120486,0.0,3.6421452028331633,3.634309847790121,-0.23877522647120486,0.0,1.673456409383732,-0.10704392792627004,0.0,3.6421452028331633,Infinity,-0.06560600594835789,-0.06387874243099556,9,true
280.2572695152727,305.8958582182705,0.0,2014-09-26 11:25:22.75,ZX1B23QFSP48abead89f52e3bb,0.0,3.683983729282943,-0.23660790703854673,0.0,3.691574111310055,3.683983729282943,-0.23660790703854673,0.0,0.04967388149282215,0.0021673194326581324,0.0,3.691574111310055,Infinity,-0.06413800711566958,0.0436033113508275,9,true
282.36714459815767,305.77062887802344,0.0,2014-09-26 11:25:23.0,ZX1B23QFSP48abead89f52e3bb,1.0,2.109875082884969,-0.1252293402470741,0.0,2.1135882411287144,2.109875082884969,-0.1252293402470741,0.0,-1.574108646397974,0.11137856679147262,0.0,2.1135882411287144,-1.5779858701813407,-0.059284360032740166,-0.07063886682479371,9,false
284.94291871309474,306.01955903032035,0.0,2014-09-26 11:25:23.0,ZX1B23QFSP48abead89f52e3bb,0.0,2.575774114937076,0.24893015229690718,0.0,2.5877748186236063,2.575774114937076,0.24893015229690718,0.0,0.46589903205210703,0.3741594925439813,0.0,2.5877748186236063,Infinity,0.09634364898361836,0.6766230842616103,9,true
289.68793490082504,306.6077878934299,0.0,2014-09-26 11:25:23.0,ZX1B23QFSP48abead89f52e3bb,0.0,4.7450161877303,0.5882288631095207,0.0,4.781337868966981,4.7450161877303,0.5882288631095207,0.0,2.1692420727932245,0.33929871081261354,0.0,4.781337868966981,Infinity,0.12333847215724221,0.1551563260118529,9,true
294.47341367689415,307.19806415348484,0.0,2014-09-26 11:25:23.0,ZX1B23QFSP48abead89f52e3bb,0.0,4.785478776069112,0.5902762600549636,0.0,4.82174586424797,4.785478776069112,0.5902762600549636,0.0,0.04046258833881211,0.0020473969454428698,0.0,4.82174586424797,Infinity,0.12272746801267771,0.05055663436663482,9,true
297.1705755568473,307.45313649661847,0.0,2014-09-26 11:25:23.0,ZX1B23QFSP48abead89f52e3bb,0.0,2.697161879953171,0.2550723431336337,0.0,2.709196210484617,2.697161879953171,0.2550723431336337,0.0,-2.0883168961159413,-0.3352039169213299,0.0,2.709196210484617,-Infinity,0.09429021572813231,0.159156307351815,9,false
298.81666828800127,307.33045401711576,0.0,2014-09-26 11:25:23.25,ZX1B23QFSP48abead89f52e3bb,0.0,1.6460927311539422,-0.12268247950271416,0.0,1.6506581324837613,1.6460927311539422,-0.12268247950271416,0.0,-1.051069148799229,-0.37775482263634785,0.0,1.6506581324837613,-Infinity,-0.07439196991014811,0.34502479831081617,9,true
301.31971525834877,307.09126416964637,0.0,2014-09-26 11:25:23.5,ZX1B23QFSP48abead89f52e3bb,0.0,2.503046970347498,-0.23918984746939032,0.0,2.514449426593865,2.503046970347498,-0.23918984746939032,0.0,0.8569542391935556,-0.11650736796667616,0.0,2.514449426593865,Infinity,-0.09527018488815257,-0.13512669246544703,9,true
303.8571004444499,306.85401318092033,0.0,2014-09-26 11:25:23.75,ZX1B23QFSP48abead89f52e3bb,0.0,2.537385186101119,-0.23725098872603212,0.0,2.5484527883201777,2.537385186101119,-0.23725098872603212,0.0,0.03433821575362117,0.001938858743358196,0.0,2.5484527883201777,Infinity,-0.09323109210165623,0.056403694385541665,9,true
305.60620782286446,306.7371472776475,0.0,2014-09-26 11:25:24.0,ZX1B23QFSP48abead89f52e3bb,1.0,1.7491073784145783,-0.1168659032728101,0.0,1.7530072049401533,1.7491073784145783,-0.1168659032728101,0.0,-0.7882778076865407,0.12038508545322202,0.0,1.7530072049401533,-0.7954455833800245,-0.06671543734854601,-0.15154815757831325,9,false
308.39457334687546,306.95579620677745,0.0,2014-09-26 11:25:24.25,ZX1B23QFSP48abead89f52e3bb,0.0,2.788365524010999,0.21864892912992673,0.0,2.7969250346948513,2.788365524010999,0.21864892912992673,0.0,1.0392581455964205,0.33551483240273683,0.0,2.7969250346948513,Infinity,0.07825459949563515,0.312277652677983,9,true
313.24991499265946,307.45988521642386,0.0,2014-09-26 11:25:24.5,ZX1B23QFSP48abead89f52e3bb,0.0,4.855341645783994,0.5040890096464068,0.0,4.881439155303559,4.855341645783994,0.5040890096464068,0.0,2.0669761217729956,0.28544008051648007,0.0,4.881439155303559,Infinity,0.10345089873728286,0.13722755596250336,9,true
318.1498897711167,307.970053785043,0.0,2014-09-26 11:25:24.75,ZX1B23QFSP48abead89f52e3bb,0.0,4.899974778457249,0.5101685686191217,0.0,4.926461691510861,4.899974778457249,0.5101685686191217,0.0,0.04463313267325475,0.006079558972714949,0.0,4.926461691510861,Infinity,0.10374278160620769,0.1353786383510096,9,true
321.0721546931473,308.20694139109133,0.0,2014-09-26 11:25:25.0,ZX1B23QFSP48abead89f52e3bb,1.0,2.9222649220305925,0.2368876060483558,0.0,2.931850612229379,2.9222649220305925,0.2368876060483558,0.0,-1.9777098564266566,-0.27328096257076595,0.0,2.931850612229379,-1.9946110792814817,0.08088615132681429,0.13731098686912285,9,false
323.7476907782102,308.4261995069168,0.0,2014-09-26 11:25:25.25,ZX1B23QFSP48abead89f52e3bb,0.0,2.6755360850629017,0.2192581158254825,0.0,2.6845050686912586,2.6755360850629017,0.2192581158254825,0.0,-0.24672883696769077,-0.0176294902228733,0.0,2.6845050686912586,-Infinity,0.08176651519714907,0.07133166702874229,9,true
328.1374929981731,308.9004087038683,0.0,2014-09-26 11:25:25.5,ZX1B23QFSP48abead89f52e3bb,0.0,4.389802219962917,0.4742091969515059,0.0,4.415341197785823,4.389802219962917,0.4742091969515059,0.0,1.714266134900015,0.2549510811260234,0.0,4.415341197785823,Infinity,0.10760790496106191,0.14764097358181197,9,true
332.5642392925493,309.37560210890376,0.0,2014-09-26 11:25:25.75,ZX1B23QFSP48abead89f52e3bb,0.0,4.426746294376187,0.4751934050354407,0.0,4.452178290114007,4.426746294376187,0.4751934050354407,0.0,0.0369440744132703,9.842080839348455E-4,0.0,4.452178290114007,Infinity,0.10693648272018606,0.026634185935291738,9,true
335.35060760085224,309.5978128489809,0.0,2014-09-26 11:25:26.0,ZX1B23QFSP48abead89f52e3bb,1.0,2.78636830830294,0.2222107400771165,0.0,2.7952148329816455,2.78636830830294,0.2222107400771165,0.0,-1.640377986073247,-0.2529826649583242,0.0,2.7952148329816455,-1.656963457132361,0.07958081010579807,0.15301663710035326,9,false
337.91794793228394,309.4727268840249,0.0,2014-09-26 11:25:26.25,ZX1B23QFSP48abead89f52e3bb,0.0,2.5673403314316943,-0.12508596495598567,0.0,2.5703857445964746,2.5673403314316943,-0.12508596495598567,0.0,-0.21902797687124576,-0.34729670503310217,0.0,2.5703857445964746,-Infinity,-0.04868350580721108,1.008133464733969,9,true
341.8827046776983,309.18283571009493,0.0,2014-09-26 11:25:26.5,ZX1B23QFSP48abead89f52e3bb,0.0,3.964756745414377,-0.2898911739299592,0.0,3.975340607172081,3.964756745414377,-0.2898911739299592,0.0,1.3974164139826826,-0.16480520897397355,0.0,3.975340607172081,Infinity,-0.07298713332434247,-0.11739338347743644,9,true
345.8601973490871,308.88938075834926,0.0,2014-09-26 11:25:26.75,ZX1B23QFSP48abead89f52e3bb,0.0,3.977492671388802,-0.29345495174567304,0.0,3.9883033685585763,3.977492671388802,-0.29345495174567304,0.0,0.0127359259744253,-0.00356377781571382,0.0,3.9883033685585763,Infinity,-0.07364544739980351,-0.2728425830178587,9,true
348.46574545844186,308.75360345994653,0.0,2014-09-26 11:25:27.0,ZX1B23QFSP48abead89f52e3bb,1.0,2.605548109354743,-0.13577729840272923,0.0,2.6090834453738,2.605548109354743,-0.13577729840272923,0.0,-1.3719445620340593,0.1576776533429438,0.0,2.6090834453738,-1.3792199231847762,-0.052063746166030704,-0.11442798652231187,9,false
349.6466264344198,308.62981304093216,0.0,2014-09-26 11:25:27.25,ZX1B23QFSP48abead89f52e3bb,0.0,1.1808809759779137,-0.12379041901436949,0.0,1.1873516527407975,1.1808809759779137,-0.12379041901436949,0.0,-1.424667133376829,0.011986879388359739,0.0,1.1873516527407975,-Infinity,-0.10444739134467662,-0.00841361203633675,9,true
350.4982543202862,308.3600400692008,0.0,2014-09-26 11:25:27.5,ZX1B23QFSP48abead89f52e3bb,0.0,0.851627885866435,-0.2697729717313564,0.0,0.8933350503938043,0.851627885866435,-0.2697729717313564,0.0,-0.32925309011147874,-0.1459825527169869,0.0,0.8933350503938043,-Infinity,-0.3067732270293909,0.4173308423266922,9,true
351.35815354994475,308.0871079886843,0.0,2014-09-26 11:25:27.75,ZX1B23QFSP48abead89f52e3bb,0.0,0.8598992296585379,-0.27293208051651163,0.0,0.9021743765716351,0.8598992296585379,-0.27293208051651163,0.0,0.008271343792102925,-0.00315910878515524,0.0,0.9021743765716351,Infinity,-0.3073427457182766,-0.36483603634848816,9,true
352.56384855729897,307.9538402433146,0.0,2014-09-26 11:25:28.0,ZX1B23QFSP48abead89f52e3bb,1.0,1.2056950073542225,-0.13326774536972152,0.0,1.213037815863474,1.2056950073542225,-0.13326774536972152,0.0,0.3457957776956846,0.1396643351467901,0.0,1.213037815863474,0.3108634392918389,-0.11008502532628331,0.383857504841758,9,false
354.8797688756423,307.8321702978309,0.0,2014-09-26 11:25:28.25,ZX1B23QFSP48abead89f52e3bb,0.0,2.3159203183433306,-0.12166994548368848,0.0,2.319114162034607,2.3159203183433306,-0.12166994548368848,0.0,1.110225310989108,0.011597799886033044,0.0,2.319114162034607,Infinity,-0.05248807159818742,0.010445967970923372,9,true
358.19710755317504,307.582382141124,0.0,2014-09-26 11:25:28.5,ZX1B23QFSP48abead89f52e3bb,0.0,3.317338677532746,-0.24978815670687027,0.0,3.326729629032952,3.317338677532746,-0.24978815670687027,0.0,1.0014183591894152,-0.1281182112231818,0.0,3.326729629032952,Infinity,-0.07515593113743028,-0.127245511899774,9,true
361.5435342961618,307.3298250033531,0.0,2014-09-26 11:25:28.75,ZX1B23QFSP48abead89f52e3bb,0.0,3.3464267429867505,-0.25255713777090705,0.0,3.355943541541774,3.3464267429867505,-0.25255713777090705,0.0,0.029088065454004663,-0.0027689810640367796,0.0,3.355943541541774,Infinity,-0.07532788915069488,-0.09490704519937898,9,true
363.9467188108668,307.19984811467725,0.0,2014-09-26 11:25:29.0,ZX1B23QFSP48abead89f52e3bb,1.0,2.4031845147050035,-0.12997688867585566,0.0,2.406696865687031,2.4031845147050035,-0.12997688867585566,0.0,-0.943242228281747,0.12258024909505139,0.0,2.406696865687031,-0.9492466758547429,-0.0540326275420649,-0.12923200827870265,9,false
366.71014507402407,307.0810540883556,0.0,2014-09-26 11:25:29.25,ZX1B23QFSP48abead89f52e3bb,0.0,2.763426263157271,-0.11879402632166602,0.0,2.765978440370979,2.763426263157271,-0.11879402632166602,0.0,0.36024174845226753,0.011182862354189638,0.0,2.765978440370979,Infinity,-0.04296149792348693,0.031032695038640284,9,true
370.87274043434036,306.8510332450881,0.0,2014-09-26 11:25:29.5,ZX1B23QFSP48abead89f52e3bb,0.0,4.162595360316288,-0.23002084326748218,0.0,4.168945876605282,4.162595360316288,-0.23002084326748218,0.0,1.3991690971590174,-0.11122681694581615,0.0,4.168945876605282,Infinity,-0.05520285402875498,-0.07932808442071818,9,true
375.0653396560388,306.61861637619535,0.0,2014-09-26 11:25:29.75,ZX1B23QFSP48abead89f52e3bb,0.0,4.192599221698458,-0.2324168688927557,0.0,4.199036298334706,4.192599221698458,-0.2324168688927557,0.0,0.030003861382169816,-0.0023960256252735235,0.0,4.199036298334706,Infinity,-0.05537835098726354,-0.07968813414129436,9,true
377.9187775033429,306.4926342729977,0.0,2014-09-26 11:25:30.0,ZX1B23QFSP48abead89f52e3bb,1.0,2.8534378473040647,-0.12598210319765712,0.0,2.856217610539043,2.8534378473040647,-0.12598210319765712,0.0,-1.3391613743943935,0.10643476569509858,0.0,2.856217610539043,-1.342818687795663,-0.04412233458696023,-0.07931195013590507,9,false
380.51722475714223,306.37361477079304,0.0,2014-09-26 11:25:30.25,ZX1B23QFSP48abead89f52e3bb,0.0,2.5984472537993497,-0.11901950220465096,0.0,2.60117161538458,2.5984472537993497,-0.11901950220465096,0.0,-0.254990593504715,0.006962600993006163,0.0,2.60117161538458,-Infinity,-0.045772093998612824,-0.02729854179017256,9,true
384.1794947432615,306.15675141388107,0.0,2014-09-26 11:25:30.5,ZX1B23QFSP48abead89f52e3bb,0.0,3.66226998611927,-0.216863356911972,0.0,3.6686852095541216,3.66226998611927,-0.216863356911972,0.0,1.0638227323199203,-0.09784385470732104,0.0,3.6686852095541216,Infinity,-0.059146489432382335,-0.09171580049325061,9,true
387.88838604332665,305.94287355708485,0.0,2014-09-26 11:25:30.75,ZX1B23QFSP48abead89f52e3bb,0.0,3.7088913000651473,-0.2138778567962163,0.0,3.715052948926392,3.7088913000651473,-0.2138778567962163,0.0,0.04662131394587732,0.0029855001157557126,0.0,3.715052948926392,Infinity,-0.05760245722735,0.06394991748722602,9,true
390.62669723896335,305.83281055522747,0.0,2014-09-26 11:25:31.0,ZX1B23QFSP48abead89f52e3bb,1.0,2.7383111956366974,-0.11006300185738382,0.0,2.740522225512345,2.7383111956366974,-0.11006300185738382,0.0,-0.9705801044284499,0.10381485493883247,0.0,2.740522225512345,-0.974530723414047,-0.0401721283936126,-0.10655652425961167,9,false
395.96477433752995,306.0775935810789,0.0,2014-09-26 11:25:31.5,ZX1B23QFSP48abead89f52e3bb,0.0,5.3380770985666,0.24478302585140455,0.0,5.3436865402066935,5.3380770985666,0.24478302585140455,0.0,2.599765902929903,0.35484602770878837,0.0,5.3436865402066935,Infinity,0.045823929271616555,0.13565327144538647,9,true
405.4387918066939,306.6485898145132,0.0,2014-09-26 11:25:32.0,ZX1B23QFSP48abead89f52e3bb,1.0,9.474017469163982,0.5709962334343004,0.0,9.491208758878948,9.474017469163982,0.5709962334343004,0.0,4.135940370597382,0.32621320758289585,0.0,9.491208758878948,4.147522218672254,0.06019688784298326,0.07870985640137972,9,true
414.98029091854477,307.2271326210094,0.0,2014-09-26 11:25:32.5,ZX1B23QFSP48abead89f52e3bb,0.0,9.54149911185084,0.5785428064962161,0.0,9.559022809911005,9.54149911185084,0.5785428064962161,0.0,0.06748164268685741,0.007546573061915751,0.0,9.559022809911005,Infinity,0.06056022750862019,0.11136876461458242,9,true
420.52081294517205,307.49455536604665,0.0,2014-09-26 11:25:33.0,ZX1B23QFSP48abead89f52e3bb,1.0,5.540522026627286,0.2674227450372655,0.0,5.546972079621945,5.540522026627286,0.2674227450372655,0.0,-4.000977085223553,-0.31112006145895066,0.0,5.546972079621945,-4.01205073028906,0.048229275906374075,0.07760485227790014,9,false
425.0762828589466,307.75195451278296,0.0,2014-09-26 11:25:33.25,ZX1B23QFSP48abead89f52e3bb,0.0,4.555469913774573,0.2573991467363044,0.0,4.562736071267534,4.555469913774573,0.2573991467363044,0.0,-0.9850521128527134,-0.010023598300961112,0.0,4.562736071267534,-Infinity,0.056443297587902154,0.010175352377165617,9,true
432.50152571249527,308.31400690040164,0.0,2014-09-26 11:25:33.5,ZX1B23QFSP48abead89f52e3bb,0.0,7.425242853548639,0.562052387618678,0.0,7.446484695519288,7.425242853548639,0.562052387618678,0.0,2.869772939774066,0.30465324088237367,0.0,7.446484695519288,Infinity,0.0755507407933008,0.10576323040001395,9,true
439.9864328982916,308.88241645842004,0.0,2014-09-26 11:25:33.75,ZX1B23QFSP48abead89f52e3bb,0.0,7.484907185796317,0.5684095580184021,0.0,7.506458885895001,7.484907185796317,0.5684095580184021,0.0,0.059664332247677976,0.006357170399724055,0.0,7.506458885895001,Infinity,0.07579528199497519,0.10614844331786634,9,true
444.7208958088093,309.15888711635534,0.0,2014-09-26 11:25:34.0,ZX1B23QFSP48abead89f52e3bb,1.0,4.7344629105177205,0.276470657935306,0.0,4.742528342115322,4.7344629105177205,0.276470657935306,0.0,-2.7504442752785963,-0.2919389000830961,0.0,4.742528342115322,-2.7639305437796793,0.05832911735444163,0.10574651713410854,9,false
448.96104540120484,309.40338890126674,0.0,2014-09-26 11:25:34.25,ZX1B23QFSP48abead89f52e3bb,0.0,4.2401495923955395,0.2445017849113924,0.0,4.247193154156863,4.2401495923955395,0.2445017849113924,0.0,-0.49431331812218104,-0.0319688730239136,0.0,4.247193154156863,-Infinity,0.057599696237545496,0.06458335633243383,9,true
455.4001659602892,309.90614142285665,0.0,2014-09-26 11:25:34.5,ZX1B23QFSP48abead89f52e3bb,0.0,6.439120559084358,0.5027525215899118,0.0,6.458717649223248,6.439120559084358,0.5027525215899118,0.0,2.198970966688819,0.2582507366785194,0.0,6.458717649223248,Infinity,0.0779197438313216,0.11690611631452222,9,true
461.88387887001755,310.41422298460753,0.0,2014-09-26 11:25:34.75,ZX1B23QFSP48abead89f52e3bb,0.0,6.483712909728354,0.5080815617508847,0.0,6.503589775590811,6.483712909728354,0.5080815617508847,0.0,0.04459235064399536,0.005329040160972909,0.0,6.503589775590811,Infinity,0.07820293530732647,0.11894161626546225,9,true
466.25780551434536,310.67471189000173,0.0,2014-09-26 11:25:35.0,ZX1B23QFSP48abead89f52e3bb,1.0,4.37392664432781,0.26048890539419745,0.0,4.3816764782208875,4.37392664432781,0.26048890539419745,0.0,-2.109786265400544,-0.24759265635668726,0.0,4.3816764782208875,-2.1219132973699235,0.059484672193249905,0.11682005027525563,9,false
470.1978745407789,310.9065247475875,0.0,2014-09-26 11:25:35.25,ZX1B23QFSP48abead89f52e3bb,0.0,3.940069026433548,0.23181285758579406,0.0,3.9468824575863795,3.940069026433548,0.23181285758579406,0.0,-0.4338576178942617,-0.028676047808403382,0.0,3.9468824575863795,-Infinity,0.05876697461606375,0.0659995295767242,9,true
475.75766556240615,311.35542506904335,0.0,2014-09-26 11:25:35.5,ZX1B23QFSP48abead89f52e3bb,0.0,5.559791021627234,0.4489003214558238,0.0,5.577883801476142,5.559791021627234,0.4489003214558238,0.0,1.6197219951936859,0.21708746387002975,0.0,5.577883801476142,Infinity,0.0805657357954569,0.13323361728394564,9,true
481.3492764115541,311.80876151254694,0.0,2014-09-26 11:25:35.75,ZX1B23QFSP48abead89f52e3bb,0.0,5.591610849147969,0.4533364435035878,0.0,5.609957737747919,5.591610849147969,0.4533364435035878,0.0,0.03181982752073509,0.004436122047764002,0.0,5.609957737747919,Infinity,0.08089745262270572,0.13852093240606192,9,true
485.38480492055004,312.05388273627597,0.0,2014-09-26 11:25:36.0,ZX1B23QFSP48abead89f52e3bb,1.0,4.035528508995924,0.24512122372902923,0.0,4.0429660846019075,4.035528508995924,0.24512122372902923,0.0,-1.5560823401520452,-0.2082152197745586,0.0,4.0429660846019075,-1.5669916531460117,0.06066626342081615,0.13301721843469308,9,false
489.03950170861225,312.27328513306435,0.0,2014-09-26 11:25:36.25,ZX1B23QFSP48abead89f52e3bb,0.0,3.6546967880622105,0.21940239678838225,0.0,3.6612765566655474,3.6546967880622105,0.21940239678838225,0.0,-0.3808317209337133,-0.025718826940646977,0.0,3.6612765566655474,-Infinity,0.05996103245948382,0.06743092327727238,9,true
493.814389755019,312.67327736644336,0.0,2014-09-26 11:25:36.5,ZX1B23QFSP48abead89f52e3bb,0.0,4.7748880464067724,0.3999922333790096,0.0,4.791612426154876,4.7748880464067724,0.3999922333790096,0.0,1.120191258344562,0.18058983659062733,0.0,4.791612426154876,Infinity,0.08357484260719988,0.1598381458492513,9,true
498.6102254321877,313.07692650063564,0.0,2014-09-26 11:25:36.75,ZX1B23QFSP48abead89f52e3bb,0.0,4.795835677168668,0.4036491341922783,0.0,4.812792584969565,4.795835677168668,0.4036491341922783,0.0,0.020947630761895653,0.0036569008132687486,0.0,4.812792584969565,Infinity,0.08396868451028303,0.17283179115580322,9,true
502.3277651125355,313.3072995998644,0.0,2014-09-26 11:25:37.0,ZX1B23QFSP48abead89f52e3bb,1.0,3.717539680347784,0.23037309922875693,0.0,3.7246708632855823,3.717539680347784,0.23037309922875693,0.0,-1.0782959968208843,-0.1732760349635214,0.0,3.7246708632855823,-1.088121721683983,0.0618900952612468,0.15933217150801438,9,false
505.6955107708727,313.5145936799966,0.0,2014-09-26 11:25:37.25,ZX1B23QFSP48abead89f52e3bb,0.0,3.367745658337242,0.20729408013221473,0.0,3.3741193895455455,3.367745658337242,0.20729408013221473,0.0,-0.349794022010542,-0.023079019096542197,0.0,3.3741193895455455,-Infinity,0.06147521218618155,0.06588339294248982,9,true
509.7430282700023,313.87012125409603,0.0,2014-09-26 11:25:37.5,ZX1B23QFSP48abead89f52e3bb,0.0,4.047517499129583,0.35552757409942615,0.0,4.06310198760814,4.047517499129583,0.35552757409942615,0.0,0.6797718407923412,0.14823349396721142,0.0,4.06310198760814,Infinity,0.0876135595850013,0.21470255015597936,9,true
513.8226698143304,314.2286226321799,0.0,2014-09-26 11:25:37.75,ZX1B23QFSP48abead89f52e3bb,0.0,4.079641544328126,0.35850137808387217,0.0,4.095363032540097,4.079641544328126,0.35850137808387217,0.0,0.03212404519854317,0.002973803984446022,0.0,4.095363032540097,Infinity,0.0876505514318405,0.09230943790943628,9,true
517.2867876082631,314.4448381242657,0.0,2014-09-26 11:25:38.0,ZX1B23QFSP48abead89f52e3bb,1.0,3.464117793932701,0.21621549208578017,0.0,3.4708588604636543,3.464117793932701,0.21621549208578017,0.0,-0.6155237503954254,-0.142285885998092,0.0,3.4708588604636543,-0.6245041720764424,0.062334882169134014,0.22717201107740106,9,false
521.9687399996337,314.6403250557807,0.0,2014-09-26 11:25:38.25,ZX1B23QFSP48abead89f52e3bb,0.0,4.681952391370601,0.1954869315150063,0.0,4.686031725826666,4.681952391370601,0.1954869315150063,0.0,1.2178345974379,-0.02072856057077388,0.0,4.686031725826666,Infinity,0.04172905530893842,-0.017019190630252885,9,true
528.7489811337232,314.95536215836694,0.0,2014-09-26 11:25:38.5,ZX1B23QFSP48abead89f52e3bb,0.0,6.780241134089465,0.3150371025862455,0.0,6.787556129595153,6.780241134089465,0.3150371025862455,0.0,2.0982887427188643,0.11955017107123922,0.0,6.787556129595153,Infinity,0.046430602992093256,0.05691355072120701,9,true
535.5505069111099,315.2727718513645,0.0,2014-09-26 11:25:38.75,ZX1B23QFSP48abead89f52e3bb,0.0,6.801525777386701,0.3174096929975576,0.0,6.808928095791919,6.801525777386701,0.3174096929975576,0.0,0.02128464329723556,0.0023725904113121032,0.0,6.808928095791919,Infinity,0.04663359084348611,0.11101131208687759,9,true
540.296313232372,315.4753765541131,0.0,2014-09-26 11:25:39.0,ZX1B23QFSP48abead89f52e3bb,1.0,4.74580632126208,0.20260470274860154,0.0,4.750129082931007,4.74580632126208,0.20260470274860154,0.0,-2.0557194561246206,-0.11480499024895607,0.0,4.750129082931007,-2.058799012860912,0.042665405592320356,0.05578867279480848,9,false
543.1098662551717,315.6593458080671,0.0,2014-09-26 11:25:39.25,ZX1B23QFSP48abead89f52e3bb,0.0,2.813553022799738,0.18396925395398966,0.0,2.819561188998375,2.813553022799738,0.18396925395398966,0.0,-1.9322532984623422,-0.018635448794611875,0.0,2.819561188998375,-Infinity,0.06529386158227939,0.009644113973798187,9,true
545.6708486276012,315.93744326163926,0.0,2014-09-26 11:25:39.5,ZX1B23QFSP48abead89f52e3bb,0.0,2.560982372429521,0.2780974535721725,0.0,2.5760374425807684,2.560982372429521,0.2780974535721725,0.0,-0.25257065037021675,0.09412819961818286,0.0,2.5760374425807684,-Infinity,0.10816631696262645,-0.3567357376407617,9,true
548.2365809858844,316.21738249460714,0.0,2014-09-26 11:25:39.75,ZX1B23QFSP48abead89f52e3bb,0.0,2.565732358283185,0.2799392329678767,0.0,2.5809588351029618,2.565732358283185,0.2799392329678767,0.0,0.0047499858536639294,0.0018417793957041795,0.0,2.5809588351029618,Infinity,0.10867706839060531,0.3698965776509786,9,true
551.0643839662446,316.40687708674807,0.0,2014-09-26 11:25:40.0,ZX1B23QFSP48abead89f52e3bb,1.0,2.827802980360161,0.18949459214093167,0.0,2.8341450026744344,2.827802980360161,0.18949459214093167,0.0,0.2620706220769762,-0.09044464082694503,0.0,2.8341450026744344,0.2531861675714726,0.06691120738888084,-0.3323167859733456,9,false
554.6535905888089,316.583003610183,0.0,2014-09-26 11:25:40.25,ZX1B23QFSP48abead89f52e3bb,0.0,3.5892066225643475,0.17612652343495938,0.0,3.5935253904372315,3.5892066225643475,0.17612652343495938,0.0,0.7614036422041863,-0.013368068705972291,0.0,3.5935253904372315,Infinity,0.04903182686666078,-0.017555334169982978,9,true
558.9006569131234,316.83300571023125,0.0,2014-09-26 11:25:40.5,ZX1B23QFSP48abead89f52e3bb,0.0,4.24706632431446,0.25000210004822065,0.0,4.254418105117838,4.24706632431446,0.25000210004822065,0.0,0.6578597017501124,0.07387557661326127,0.0,4.254418105117838,Infinity,0.05879680782533497,0.11182835343641911,9,true
563.1585881345388,317.0798475764673,0.0,2014-09-26 11:25:40.75,ZX1B23QFSP48abead89f52e3bb,0.0,4.257931221415447,0.246841866236025,0.0,4.265080209472188,4.257931221415447,0.246841866236025,0.0,0.010864897100987037,-0.0031602338121956564,0.0,4.265080209472188,Infinity,0.05790743965654344,-0.28305645086997155,9,true
566.7803894484063,317.24649339846593,0.0,2014-09-26 11:25:41.0,ZX1B23QFSP48abead89f52e3bb,1.0,3.6218013138674223,0.16664582199865663,0.0,3.625633129140536,3.6218013138674223,0.16664582199865663,0.0,-0.6361299075480247,-0.08019604423736837,0.0,3.625633129140536,-0.6394470803316521,0.045979432675769205,0.12540707363078146,9,false
