Business,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,69.0,91.97698683500133,0.0,0.0,0.0,0.0,0.2953486176585442,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,71.0,117.00926762596613,0.0,0.0,2.0,0.0,0.10194100457005088,0.0,0.0,0.0,0.0,58.504633812983066,0.0,330.0,302.0,460.0,322.0
Business,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,73.0,87.39519043208254,0.0,1.0,0.0,0.0,0.7560997242813392,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,74.0,130.785854314159,0.0,0.0,3.0,0.0,0.1761697783000605,0.0,0.0,0.0,0.0,43.59528477138633,0.0,330.0,302.0,460.0,322.0
Business,75.0,1000.1740488463777,0.0,8.0,48.31610865027756,0.0,21.818782646878745,0.0,0.0,0.0,2.25,20.70063332471275,18.0,330.0,302.0,460.0,322.0
Business,76.0,122.99820992951828,0.0,0.0,3.6404134281373803,0.0,0.3001159017158943,0.0,0.0,0.0,0.0,33.78687952825468,0.0,330.0,302.0,460.0,322.0
Business,77.0,153.5287716101772,0.0,1.0,0.0,0.0,1.0914441277391358,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,78.0,99.76821119859186,0.0,1.0,0.0,0.0,0.9699883590083119,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,79.0,130.84692258469357,0.0,0.0,0.0,0.0,0.41463289614297316,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,80.0,51.7510841254348,0.0,0.0,0.0,0.0,0.7756588003052679,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,81.0,66.2871335517222,0.0,0.0,0.0,0.0,0.5843818145986496,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,82.0,125.52533738187701,0.0,2.0,3.541042262313931,0.0,1.2036603629581277,0.0,0.0,0.0,0.0,35.44869789265129,0.0,330.0,302.0,460.0,322.0
Business,83.0,494.33004579215174,0.0,1.0,4.597351099118301,0.0,2.06715147397247,0.0,0.0,0.0,0.0,107.52497147475998,0.0,330.0,302.0,460.0,322.0
Business,84.0,62.406246147118836,0.0,0.0,4.095169480825186,0.0,0.04847348375546503,0.0,0.0,0.0,0.0,15.238989848728759,0.0,330.0,302.0,460.0,322.0
Business,85.0,520.5967139285012,0.0,0.0,39.567555912867114,0.0,1.8039308073491687,0.0,0.0,0.0,0.0,13.157161263003523,0.0,330.0,302.0,460.0,322.0
Business,86.0,109.94518134150523,0.0,0.0,0.0,0.0,0.0988383462333087,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,87.0,130.2887892041455,0.0,0.0,3.0,0.0,0.23028167098336705,0.0,0.0,0.0,0.0,43.429596401381836,0.0,330.0,302.0,460.0,322.0
Business,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,89.0,131.43711756614093,0.0,0.0,0.9562670073425613,0.0,0.5715670546847906,0.0,0.0,0.0,0.0,137.44813588351326,0.0,330.0,302.0,460.0,322.0
Business,90.0,177.74211737603076,0.0,1.0,7.053446489562463,0.0,2.4737821219941174,0.0,0.0,0.0,0.0,25.199328815927036,0.0,330.0,302.0,460.0,322.0
Business,91.0,126.41140465811515,0.0,0.0,6.0,0.0,0.5671441600760445,0.0,0.0,0.0,0.0,21.06856744301919,0.0,330.0,302.0,460.0,322.0
Business,92.0,337.0606502919553,0.0,5.0,11.08848642693843,0.0,26.87641920356398,0.0,0.0,0.0,1.8,30.397354274889885,9.0,330.0,302.0,460.0,322.0
